Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-09-03,333500,339500,329500,339000,776547,0.019548872180451093,0.013300000000000001,0.0
2020-09-03,333500,339500,329500,339000,776547,0.019548872180451093,0.013300000000000001,0.0
2020-09-04,322500,335000,322000,328500,1174337,-0.030973451327433676,-0.0115,0.3000000119209289
2020-09-04,322500,335000,322000,328500,1174337,-0.030973451327433676,-0.0115,0.0
2020-09-07,325500,325500,313500,314500,1308247,-0.0426179604261796,0.0067,0.1000000014901161
2020-09-09,303000,307000,300000,304500,925825,-0.020900321543408373,-0.0109,0.0
2020-09-10,309000,311000,305000,307500,834946,0.009852216748768461,0.0087,-0.3000000119209289
2020-09-10,309000,311000,305000,307500,834946,0.009852216748768461,0.0087,0.2000000029802322
2020-09-11,302500,307000,301000,306000,517023,-0.004878048780487809,0.0001,0.2000000029802322
2020-09-11,302500,307000,301000,306000,517023,-0.004878048780487809,0.0001,0.1000000014901161
2020-09-11,302500,307000,301000,306000,517023,-0.004878048780487809,0.0001,0.1000000014901161
2020-09-14,307500,308000,300000,303000,608816,-0.009803921568627416,0.013000000000000001,0.1000000014901161
2020-09-14,307500,308000,300000,303000,608816,-0.009803921568627416,0.013000000000000001,0.2000000029802322
2020-09-15,304000,314000,303000,312000,797985,0.02970297029702973,0.006500000000000001,0.1000000014901161
2020-09-15,304000,314000,303000,312000,797985,0.02970297029702973,0.006500000000000001,0.0
2020-09-16,311500,312000,306000,307000,696219,-0.01602564102564108,-0.0031,0.0
2020-09-16,311500,312000,306000,307000,696219,-0.01602564102564108,-0.0031,0.1000000014901161
2020-09-16,311500,312000,306000,307000,696219,-0.01602564102564108,-0.0031,0.1000000014901161
2020-09-17,302500,304000,299000,300500,823516,-0.021172638436482094,-0.012199999999999999,0.1000000014901161
2020-09-18,299500,302000,296000,298000,750488,-0.008319467554076532,0.0026,0.2000000029802322
2020-09-18,299500,302000,296000,298000,750488,-0.008319467554076532,0.0026,0.1000000014901161
2020-09-18,299500,302000,296000,298000,750488,-0.008319467554076532,0.0026,0.0
2020-09-21,297000,301500,292000,292000,656024,-0.020134228187919434,-0.0095,0.1000000014901161
2020-09-21,297000,301500,292000,292000,656024,-0.020134228187919434,-0.0095,0.0
2020-09-22,290500,295000,282000,284500,864846,-0.025684931506849362,-0.023799999999999998,0.1000000014901161
2020-09-23,290000,298000,285500,296500,984136,0.04217926186291732,0.0003,0.1000000014901161
2020-09-23,290000,298000,285500,296500,984136,0.04217926186291732,0.0003,0.2000000029802322
2020-09-24,291500,295500,287000,294000,848971,-0.00843170320404718,-0.0259,0.0
2020-09-25,296000,297500,289500,295000,648182,0.00340136054421758,0.0027,0.1000000014901161
2020-09-25,296000,297500,289500,295000,648182,0.00340136054421758,0.0027,0.1000000014901161
2020-09-25,296000,297500,289500,295000,648182,0.00340136054421758,0.0027,0.1000000014901161
2020-09-25,296000,297500,289500,295000,648182,0.00340136054421758,0.0027,0.0
2020-09-28,297000,302000,296000,298500,724465,0.011864406779660941,0.0129,0.1000000014901161
2020-09-29,303000,303000,294000,296500,765489,-0.00670016750418756,0.0086,0.1000000014901161
2020-09-29,303000,303000,294000,296500,765489,-0.00670016750418756,0.0086,0.2000000029802322
2020-09-29,303000,303000,294000,296500,765489,-0.00670016750418756,0.0086,0.4000000059604645
2020-10-05,297500,299000,289500,298500,906516,0.006745362563237878,0.0129,0.1000000014901161
2020-10-07,302000,305000,299500,305000,534644,0.0,0.0089,0.1000000014901161
2020-10-13,292000,298000,292000,295000,636487,0.010273972602739656,-0.0002,0.3000000119209289
2020-10-13,292000,298000,292000,295000,636487,0.010273972602739656,-0.0002,0.1000000014901161
2020-10-13,292000,298000,292000,295000,636487,0.010273972602739656,-0.0002,0.1000000014901161
2020-10-13,292000,298000,292000,295000,636487,0.010273972602739656,-0.0002,0.1000000014901161
2020-10-14,295000,301000,293000,298500,759464,0.011864406779660941,-0.009399999999999999,0.2000000029802322
