Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-04-30,7097,7305,7041,7079,24570990,0.012008577555396638,-0.0083,0.0
2021-05-04,6946,6965,6729,6759,12141471,-0.033738384560400236,0.0064,0.2000000029802322
2021-05-06,5342,6059,5303,5664,91440709,-0.1620062139369729,0.01,0.0
2021-05-10,5691,5719,5568,5692,17061767,0.0033491979552264795,0.0163,0.1000000014901161
2021-05-11,5653,5747,5625,5692,11642722,0.0,-0.0123,0.2000000029802322
2021-05-12,5672,5682,5521,5560,14241451,-0.023190442726633842,-0.0149,0.1000000014901161
2021-05-13,5493,5615,5407,5560,8661024,0.0,-0.0125,0.1000000014901161
2021-05-14,5578,5615,5493,5513,5339156,-0.008453237410071979,0.01,0.2000000029802322
2021-05-14,5578,5615,5493,5513,5339156,-0.008453237410071979,0.01,0.1000000014901161
2021-05-20,5578,5597,5530,5588,3936524,-0.008340727595385955,-0.0034000000000000002,0.0
2021-05-20,5578,5597,5530,5588,3936524,-0.008340727595385955,-0.0034000000000000002,-0.4000000059604645
2021-05-20,5578,5597,5530,5588,3936524,-0.008340727595385955,-0.0034000000000000002,0.1000000014901161
2021-05-21,5597,5615,5530,5531,3953389,-0.010200429491768026,-0.0019,-0.1000000014901161
2021-05-21,5597,5615,5530,5531,3953389,-0.010200429491768026,-0.0019,-0.1000000014901161
2021-05-24,5511,5615,5493,5541,4865227,0.0018079913216415555,-0.0038,0.0
2021-05-24,5511,5615,5493,5541,4865227,0.0018079913216415555,-0.0038,0.1000000014901161
2021-05-24,5511,5615,5493,5541,4865227,0.0018079913216415555,-0.0038,-0.2000000029802322
2021-05-24,5511,5615,5493,5541,4865227,0.0018079913216415555,-0.0038,0.0
2021-05-25,5559,5587,5511,5560,3282109,0.0034289839379173515,0.0086,0.0
2021-05-25,5559,5587,5511,5560,3282109,0.0034289839379173515,0.0086,0.1000000014901161
2021-05-26,5559,5578,5511,5531,3716535,-0.005215827338129531,-0.0009,0.1000000014901161
2021-05-27,5530,5530,5426,5446,6502292,-0.01536792623395411,-0.0009,-0.1000000014901161
2021-05-31,5568,5785,5521,5710,14347342,0.028828828828828756,0.0048,0.1000000014901161
2021-06-01,5719,6370,5710,6013,40086579,0.05306479859894919,0.005600000000000001,0.1000000014901161
2021-06-02,6078,6097,5889,6060,12622896,0.007816397804756292,0.0007000000000000001,0.3000000119209289
2021-06-02,6078,6097,5889,6060,12622896,0.007816397804756292,0.0007000000000000001,0.2000000029802322
2021-06-02,6078,6097,5889,6060,12622896,0.007816397804756292,0.0007000000000000001,0.2000000029802322
2021-06-03,6078,6134,5946,6050,9167141,-0.0016501650165016146,0.0072,0.0
2021-06-04,6012,6852,5993,6636,65331560,0.09685950413223132,-0.0023,0.0
2021-06-04,6012,6852,5993,6636,65331560,0.09685950413223132,-0.0023,0.0
2021-06-08,6710,6880,6474,6731,21316160,0.002980181791089276,-0.0013,0.2000000029802322
2021-06-08,6710,6880,6474,6731,21316160,0.002980181791089276,-0.0013,0.0
2021-06-09,6663,6965,6634,6655,20373075,-0.011291041450007477,-0.0097,0.1000000014901161
2021-06-09,6663,6965,6634,6655,20373075,-0.011291041450007477,-0.0097,0.1000000014901161
2021-06-11,6616,6692,6521,6617,7456564,0.0028796605031828904,0.0077,0.1000000014901161
2021-06-15,6493,6720,6484,6664,10487207,0.02617801047120416,0.002,0.0
2021-06-17,6588,6606,6502,6513,3890884,-0.011384335154826952,-0.0042,0.1000000014901161
2021-06-17,6588,6606,6502,6513,3890884,-0.011384335154826952,-0.0042,0.0
2021-06-18,6484,6493,6380,6390,7058143,-0.01888530631045604,0.0009,0.0
2021-06-18,6484,6493,6380,6390,7058143,-0.01888530631045604,0.0009,0.1000000014901161
2021-06-18,6484,6493,6380,6390,7058143,-0.01888530631045604,0.0009,0.2000000029802322
2021-06-23,6276,6285,6134,6192,7723748,-0.020872865275142316,0.0038,0.1000000014901161
2021-06-24,6173,6446,6116,6258,7465970,0.01065891472868219,0.003,0.1000000014901161
2021-06-28,6333,6352,6229,6287,3353597,-0.004433887569279538,-0.0003,0.0
2021-06-29,6333,6569,6333,6400,10086304,0.01797359630984574,-0.0046,0.2000000029802322
2021-06-29,6333,6569,6333,6400,10086304,0.01797359630984574,-0.0046,0.0
2021-07-01,6342,6380,6229,6305,5370046,-0.004421285330806879,-0.0044,0.2000000029802322
2021-07-02,6370,6634,6333,6598,17989856,0.046471054718477456,-0.0001,0.2000000029802322
2021-07-06,6634,6644,6484,6513,6032091,-0.011384335154826952,0.0036,0.1000000014901161
2021-07-06,6634,6644,6484,6513,6032091,-0.011384335154826952,0.0036,0.2000000029802322
2021-07-06,6634,6644,6484,6513,6032091,-0.011384335154826952,0.0036,0.3000000119209289
2021-07-07,6465,6493,6389,6465,4576448,-0.007369875633348677,-0.006,0.2000000029802322
2021-07-08,6456,6550,6323,6324,6434871,-0.02180974477958242,-0.009899999999999999,0.2000000029802322
2021-07-09,6276,6285,6134,6183,7319695,-0.022296015180265694,-0.010700000000000001,0.1000000014901161
2021-07-09,6276,6285,6134,6183,7319695,-0.022296015180265694,-0.010700000000000001,0.1000000014901161
2021-07-12,6210,6446,6210,6287,5971768,0.016820313763545203,0.0089,0.1000000014901161
2021-07-12,6210,6446,6210,6287,5971768,0.016820313763545203,0.0089,0.0
2021-07-15,6248,6352,6238,6249,3924935,0.0046623794212219405,0.0066,0.1000000014901161
2021-07-16,6238,6238,6153,6211,3200671,-0.006080972955672892,-0.0028000000000000004,0.1000000014901161
2021-07-16,6238,6238,6153,6211,3200671,-0.006080972955672892,-0.0028000000000000004,0.1000000014901161
2021-07-19,6144,6153,6059,6079,4192452,-0.021252616325873497,-0.01,0.2000000029802322
2021-07-20,5993,6040,5955,5994,4569211,-0.013982562921533104,-0.0034999999999999996,0.0
2021-07-21,6030,6220,5983,6154,7213574,0.026693360026693425,-0.0052,0.1000000014901161
2021-07-21,6030,6220,5983,6154,7213574,0.026693360026693425,-0.0052,-0.1000000014901161
2021-07-21,6030,6220,5983,6154,7213574,0.026693360026693425,-0.0052,0.0
2021-07-22,6125,6342,6116,6173,9726502,0.00308742281442953,0.010700000000000001,0.1000000014901161
2021-07-23,0,0,0,6173,0,0.0,0.0013,0.2000000029802322
2021-07-26,0,0,0,6173,0,0.0,-0.0091,0.3000000119209289
2021-07-26,0,0,0,6173,0,0.0,-0.0091,0.2000000029802322
2021-07-30,0,0,0,6173,0,0.0,-0.0124,-0.1000000014901161
2021-08-10,6173,6294,5892,6295,11386585,0.019763486149360077,-0.0053,0.1000000014901161
2021-08-11,6220,6294,6088,6117,4925200,-0.028276409849086526,-0.006999999999999999,0.0
2021-08-11,6220,6294,6088,6117,4925200,-0.028276409849086526,-0.006999999999999999,0.2000000029802322
2021-08-13,5901,6023,5760,5780,5431794,-0.026772183869338217,-0.0116,0.1000000014901161
2021-08-17,5732,5789,5489,5555,6328967,-0.038927335640138394,-0.0089,0.1000000014901161
2021-08-17,5732,5789,5489,5555,6328967,-0.038927335640138394,-0.0089,0.1000000014901161
2021-08-19,5620,5657,5395,5405,5423561,-0.04471544715447151,-0.019299999999999998,0.2000000029802322
2021-08-19,5620,5657,5395,5405,5423561,-0.04471544715447151,-0.019299999999999998,0.2000000029802322
2021-08-19,5620,5657,5395,5405,5423561,-0.04471544715447151,-0.019299999999999998,0.1000000014901161
2021-08-19,5620,5657,5395,5405,5423561,-0.04471544715447151,-0.019299999999999998,0.1000000014901161
2021-08-19,5620,5657,5395,5405,5423561,-0.04471544715447151,-0.019299999999999998,0.0
2021-08-24,5526,5742,5526,5695,3618655,0.03752960466387312,0.015600000000000001,0.2000000029802322
2021-08-27,5742,5817,5714,5798,2398109,0.009752699407871823,0.0017000000000000001,0.0
2021-08-27,5742,5817,5714,5798,2398109,0.009752699407871823,0.0017000000000000001,0.1000000014901161
2021-09-01,5854,5957,5817,5911,2250774,0.0015249068112503927,0.0024,0.0
2021-09-01,5854,5957,5817,5911,2250774,0.0015249068112503927,0.0024,0.1000000014901161
2021-09-03,5817,5882,5789,5873,2070198,0.011191460055096414,0.0079,0.1000000014901161
2021-09-07,5854,5864,5770,5845,2094727,-0.0017079419299743659,-0.005,0.2000000029802322
2021-09-08,5807,5854,5770,5836,2343436,-0.0015397775876817565,-0.0077,-0.1000000014901161
2021-09-08,5807,5854,5770,5836,2343436,-0.0015397775876817565,-0.0077,0.2000000029802322
2021-09-08,5807,5854,5770,5836,2343436,-0.0015397775876817565,-0.0077,0.0
2021-09-09,5826,5864,5676,5714,3684570,-0.020904729266621014,-0.015300000000000001,0.3000000119209289
2021-09-09,5826,5864,5676,5714,3684570,-0.020904729266621014,-0.015300000000000001,0.2000000029802322
2021-09-09,5826,5864,5676,5714,3684570,-0.020904729266621014,-0.015300000000000001,0.2000000029802322
2021-09-09,5826,5864,5676,5714,3684570,-0.020904729266621014,-0.015300000000000001,0.2000000029802322
2021-09-09,5826,5864,5676,5714,3684570,-0.020904729266621014,-0.015300000000000001,0.1000000014901161
2021-09-10,5760,6079,5742,6014,7702546,0.052502625131256586,0.0036,0.0
2021-09-10,5760,6079,5742,6014,7702546,0.052502625131256586,0.0036,0.1000000014901161
2021-09-13,6135,6135,5948,6061,6152447,0.007815098104422935,0.0007000000000000001,0.2000000029802322
2021-09-14,6079,6220,6070,6211,7300016,0.02474839135456186,0.0067,0.3000000119209289
2021-09-15,6210,6257,6079,6220,6840686,0.0014490420222186273,0.0015,0.0
2021-09-17,6230,6240,6050,6150,5933970,-0.014423076923076872,0.0033,0.1000000014901161
2021-09-17,6230,6240,6050,6150,5933970,-0.014423076923076872,0.0033,0.0
2021-09-30,6160,6280,6140,6200,2963176,0.006493506493506551,0.0028000000000000004,-0.2000000029802322
2021-09-30,6160,6280,6140,6200,2963176,0.006493506493506551,0.0028000000000000004,-0.1000000014901161
2021-10-01,6200,6330,6120,6190,3564891,-0.001612903225806428,-0.016200000000000003,0.2000000029802322
2021-10-01,6200,6330,6120,6190,3564891,-0.001612903225806428,-0.016200000000000003,0.1000000014901161
2021-10-05,6120,6190,6070,6150,2936211,-0.00646203554119551,-0.0189,0.1000000014901161
2021-10-06,6160,6190,5900,5900,4506930,-0.04065040650406504,-0.0182,0.1000000014901161
2021-10-06,6160,6190,5900,5900,4506930,-0.04065040650406504,-0.0182,0.3000000119209289
2021-10-14,6180,6180,5970,6060,5663246,-0.011419249592169667,0.015,-0.2000000029802322
2021-10-14,6180,6180,5970,6060,5663246,-0.011419249592169667,0.015,0.2000000029802322
2021-10-14,6180,6180,5970,6060,5663246,-0.011419249592169667,0.015,-0.1000000014901161
2021-10-18,6160,6270,5990,6080,7456299,-0.012987012987012991,-0.0028000000000000004,0.0
2021-10-18,6160,6270,5990,6080,7456299,-0.012987012987012991,-0.0028000000000000004,0.3000000119209289
2021-10-18,6160,6270,5990,6080,7456299,-0.012987012987012991,-0.0028000000000000004,0.0
2021-10-18,6160,6270,5990,6080,7456299,-0.012987012987012991,-0.0028000000000000004,0.2000000029802322
2021-10-18,6160,6270,5990,6080,7456299,-0.012987012987012991,-0.0028000000000000004,0.0
2021-10-18,6160,6270,5990,6080,7456299,-0.012987012987012991,-0.0028000000000000004,-0.1000000014901161
2021-10-18,6160,6270,5990,6080,7456299,-0.012987012987012991,-0.0028000000000000004,0.2000000029802322
2021-10-19,6120,6130,6020,6050,4299105,-0.004934210526315819,0.0074,0.3000000119209289
2021-10-19,6120,6130,6020,6050,4299105,-0.004934210526315819,0.0074,0.2000000029802322
2021-10-19,6120,6130,6020,6050,4299105,-0.004934210526315819,0.0074,0.2000000029802322
2021-10-19,6120,6130,6020,6050,4299105,-0.004934210526315819,0.0074,0.3000000119209289
2021-10-21,6030,6110,5990,5990,3640142,-0.0033277870216306127,-0.0019,0.4000000059604645
2021-10-26,6060,6100,5940,5950,6072977,-0.013266998341625258,0.009399999999999999,0.2000000029802322
2021-10-28,6460,6540,6360,6380,9128575,-0.010852713178294615,-0.0053,0.0
2021-11-01,6320,6440,6130,6160,7491795,-0.03448275862068961,0.0028000000000000004,0.2000000029802322
2021-11-04,6030,6080,5950,5960,4680301,-0.005008347245408995,0.0025,-0.1000000014901161
2021-11-05,5960,6000,5860,5900,4213071,-0.010067114093959773,-0.004699999999999999,0.0
2021-11-09,6020,6130,5950,5950,3970141,-0.0050167224080267525,0.0008,0.0
2021-11-10,5960,5980,5850,5850,3761144,-0.01680672268907568,-0.0109,0.1000000014901161
2021-11-11,5790,5810,5690,5710,5379197,-0.023931623931623958,-0.0018,0.2000000029802322
2021-11-12,5710,5870,5710,5800,3188852,0.015761821366024442,0.015,0.1000000014901161
2021-11-12,5710,5870,5710,5800,3188852,0.015761821366024442,0.015,0.1000000014901161
2021-11-15,5850,5890,5760,5840,2915635,0.006896551724137945,0.0103,0.3000000119209289
2021-11-15,5850,5890,5760,5840,2915635,0.006896551724137945,0.0103,0.2000000029802322
2021-11-15,5850,5890,5760,5840,2915635,0.006896551724137945,0.0103,0.2000000029802322
2021-11-15,5850,5890,5760,5840,2915635,0.006896551724137945,0.0103,0.2000000029802322
2021-11-15,5850,5890,5760,5840,2915635,0.006896551724137945,0.0103,0.2000000029802322
2021-11-15,5850,5890,5760,5840,2915635,0.006896551724137945,0.0103,0.3000000119209289
2021-11-16,5850,5860,5770,5770,2972339,-0.011986301369863006,-0.0008,0.1000000014901161
2021-11-16,5850,5860,5770,5770,2972339,-0.011986301369863006,-0.0008,0.1000000014901161
2021-11-18,5780,5780,5590,5610,3893000,-0.020942408376963373,-0.0051,0.1000000014901161
2021-11-22,5650,5750,5600,5680,5678546,-0.0035087719298245723,0.014199999999999999,0.3000000119209289
2021-11-29,5260,5380,5230,5260,5428596,-0.029520295202952074,-0.0092,0.1000000014901161
2021-12-01,5120,5320,5080,5260,5828163,0.03747534516765283,0.021400000000000002,0.2000000029802322
2021-12-01,5120,5320,5080,5260,5828163,0.03747534516765283,0.021400000000000002,0.3000000119209289
2021-12-02,5190,5360,5160,5360,4015032,0.019011406844106515,0.015700000000000002,0.2000000029802322
2021-12-03,5370,5400,5290,5370,2749513,0.001865671641791078,0.0078000000000000005,0.2000000029802322
2021-12-03,5370,5400,5290,5370,2749513,0.001865671641791078,0.0078000000000000005,0.1000000014901161
