Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-03-12,12000,12200,11950,12100,2869246,0.008333333333333304,0.013500000000000002,0.025000000372529026
2021-03-15,12100,12150,12050,12100,1361033,0.0,-0.0028000000000000004,0.05000000074505805
2021-03-16,12200,12250,12100,12100,1585769,0.0,0.006999999999999999,0.1000000014901161
2021-03-17,12100,12300,12050,12100,2195841,0.0,-0.0064,0.06000000089406966
2021-03-18,12100,12250,12100,12200,1950975,0.008264462809917328,0.0060999999999999995,0.02000000029802322
2021-03-19,12100,12150,12050,12150,1994342,-0.004098360655737654,-0.0086,0.12500000372529027
2021-03-22,12150,12150,12000,12050,1617018,-0.008230452674897082,-0.0013,0.20000000546375907
2021-03-23,12100,12150,12050,12050,1675024,0.0,-0.0101,0.1833333373069763
2021-03-24,12050,12150,12000,12050,1684892,0.0,-0.0028000000000000004,0.1000000014901161
2021-03-25,12050,12100,12000,12100,1508707,0.004149377593360981,0.004,0.0
2021-03-26,12100,12500,12100,12450,4901953,0.02892561983471076,0.0109,0.12500000186264512
2021-03-29,12500,12550,12250,12300,2125105,-0.012048192771084376,-0.0016,0.06666666766007741
2021-03-30,12350,12400,12250,12350,1732786,0.004065040650406582,0.011200000000000002,0.1000000014901161
2021-03-31,12350,12400,12250,12250,2407214,-0.0080971659919028,-0.0028000000000000004,0.16666667039195696
2021-04-01,12300,12350,12200,12250,1201566,0.0,0.0085,0.20000000670552248
2021-04-02,12250,12350,12200,12300,1626155,0.004081632653061273,0.008199999999999999,0.06666666766007741
2021-04-05,12350,12350,12100,12150,2584003,-0.012195121951219523,0.0026,0.10000000149011609
2021-04-06,12250,12700,12200,12650,5066746,0.04115226337448563,0.002,0.13333333532015482
2021-04-07,12700,12750,12500,12700,3489085,0.0039525691699604515,0.0033,0.16666666915019349
2021-04-08,12800,12800,12550,12600,4091213,-0.007874015748031482,0.0019,0.0
2021-04-09,12600,12750,12600,12700,2252716,0.007936507936507908,-0.0036,0.0
2021-04-12,12750,12800,12550,12600,1685736,-0.007874015748031482,0.0012,0.1000000014901161
2021-04-13,12650,13200,12550,13100,6485955,0.039682539682539764,0.010700000000000001,0.1000000014901161
2021-04-14,13100,13250,12900,13100,2727434,0.0,0.0042,0.2000000029802322
2021-04-15,13100,13400,12950,13200,3971212,0.007633587786259444,0.0038,0.0
2021-04-16,13250,13300,13000,13150,2140887,-0.0037878787878787845,0.0013,0.22000000327825547
2021-04-19,13200,13250,13050,13050,1669567,-0.0076045627376425395,0.0001,0.0
2021-04-20,13000,13450,12950,13300,3190910,0.019157088122605304,0.0068000000000000005,0.2500000037252903
2021-04-21,13300,13650,13200,13300,3486866,0.0,-0.0152,0.0
2021-04-22,13350,13400,13150,13300,2438110,0.0,0.0018,-0.04000000059604644
2021-04-23,13250,13300,13100,13250,1845194,-0.003759398496240629,0.0027,0.025000000372529026
2021-04-26,13300,13600,13300,13500,3077709,0.018867924528301883,0.009899999999999999,0.1000000014901161
2021-04-27,13600,13600,13400,13450,1612834,-0.0037037037037036535,-0.0007000000000000001,0.0
2021-04-28,13550,13550,13200,13300,2605076,-0.01115241635687736,-0.0106,0.0
2021-04-29,13300,13400,13050,13250,2282844,-0.003759398496240629,-0.0023,0.1000000014901161
2021-04-30,13300,13450,13100,13200,3193540,-0.0037735849056603765,-0.0083,0.16666666915019349
2021-05-03,13250,13700,13150,13450,3026312,0.018939393939394034,-0.0066,0.20000000484287736
2021-05-04,13600,14050,13500,13950,6400947,0.037174721189590976,0.0064,0.0
2021-05-06,14000,14150,13850,14000,3504341,0.0035842293906809264,0.01,0.20000000298023224
2021-05-07,14050,14200,13950,14050,1972287,0.0035714285714285587,0.0058,0.25000000745058054
2021-05-10,14050,14150,13850,14050,2467544,0.0,0.0163,0.10000000149011609
2021-05-11,14000,14700,13950,14700,4345232,0.0462633451957295,-0.0123,0.07500000111758708
2021-05-12,14700,14900,14200,14600,4114674,-0.006802721088435382,-0.0149,0.10000000223517416
2021-05-13,14400,15150,14350,14850,6286814,0.017123287671232834,-0.0125,0.23333333929379776
2021-05-14,14850,14900,14500,14800,2644752,-0.0033670033670033517,0.01,0.06666666766007741
2021-05-17,14750,14950,14650,14800,2730140,0.0,-0.006,0.14000000208616253
2021-05-18,15000,15200,14850,15000,2790836,0.013513513513513598,0.0123,0.17500000447034833
2021-05-20,14900,15000,14650,14900,1978296,-0.00666666666666671,-0.0034000000000000002,0.05000000074505805
2021-05-21,14950,15050,14500,14650,2443547,-0.016778523489932917,-0.0019,0.05000000074505805
2021-05-24,14650,15100,14600,15100,2546888,0.030716723549488067,-0.0038,0.2500000037252903
2021-05-25,15100,15100,14800,14900,1678457,-0.013245033112582738,0.0086,0.025000000372529026
2021-05-26,14850,15000,14700,14900,1303581,0.0,-0.0009,0.15000000223517415
2021-05-27,14900,14950,14600,14700,3302668,-0.01342281879194629,-0.0009,0.1000000014901161
2021-05-28,14700,15000,14700,14900,1614253,0.013605442176870763,0.0073,0.0
2021-05-31,14950,15100,14900,15100,2144349,0.01342281879194629,0.0048,0.2000000029802322
2021-06-01,15100,15450,15050,15400,2189307,0.019867549668874274,0.005600000000000001,0.12000000178813933
2021-06-02,15850,16000,15450,15650,4600159,0.016233766233766156,0.0007000000000000001,0.033333333830038704
2021-06-03,15650,15850,15550,15750,2576676,0.006389776357827559,0.0072,0.20000000447034832
2021-06-04,15700,15700,15150,15250,3087508,-0.031746031746031744,-0.0023,0.08571428699152808
2021-06-07,15300,15500,15150,15400,1418308,0.009836065573770592,0.0037,0.1000000014901161
2021-06-08,15400,15600,15300,15400,1514872,0.0,-0.0013,0.25000000745058054
2021-06-09,15800,16000,15600,15900,3439621,0.032467532467532534,-0.0097,0.06000000089406967
2021-06-10,16000,16200,15750,15750,4151006,-0.009433962264150941,0.0026,0.15000000223517415
2021-06-11,15800,15900,15550,15650,2175654,-0.006349206349206327,0.0077,3.469446951953614e-18
2021-06-14,15650,15700,15350,15450,1820730,-0.012779552715655007,0.0009,0.0
2021-06-15,15450,15800,15450,15600,1617129,0.009708737864077666,0.002,0.16000000238418577
2021-06-16,15500,15700,15400,15500,1305609,-0.0064102564102563875,0.0062,-0.13333333780368167
2021-06-17,15450,15550,15350,15350,906286,-0.009677419354838679,-0.0042,-0.1000000014901161
2021-06-18,15350,15500,15250,15350,1440000,0.0,0.0009,0.025000000372529026
2021-06-21,15200,15200,14750,15000,2112301,-0.0228013029315961,-0.0083,0.033333333830038704
2021-06-22,15100,15200,15000,15150,1924345,0.010000000000000009,0.0070999999999999995,0.06000000089406966
2021-06-23,15200,15600,15050,15500,2272001,0.02310231023102305,0.0038,0.13333333532015482
2021-06-24,15500,15550,15300,15500,1383016,0.0,0.003,0.1000000014901161
2021-06-25,15550,15750,15500,15650,1453160,0.00967741935483879,0.0051,0.0
2021-06-28,15700,15850,15500,15600,1514978,-0.0031948881789137795,-0.0003,0.07500000111758708
2021-06-29,15500,15500,15200,15250,1587980,-0.022435897435897467,-0.0046,0.0
2021-06-30,15200,15350,15050,15350,1165859,0.006557377049180246,0.003,0.15000000223517415
2021-07-01,15250,15350,14850,14950,2206206,-0.026058631921824116,-0.0044,0.18000000417232512
2021-07-02,14900,15100,14850,15100,1281621,0.010033444816053505,-0.0001,0.12500000372529027
2021-07-05,15100,15200,14900,14950,1337563,-0.009933774834437137,0.0034999999999999996,0.1000000014901161
2021-07-06,15000,15050,14900,15000,1280633,0.0033444816053511683,0.0036,0.0
2021-07-07,14900,14900,14700,14750,1661122,-0.01666666666666672,-0.006,0.1000000014901161
2021-07-08,14800,15000,14600,14600,2270412,-0.01016949152542368,-0.009899999999999999,0.2000000067055225
2021-07-09,14550,14750,14250,14600,2385455,0.0,-0.010700000000000001,0.10000000521540639
2021-07-12,14550,14900,14550,14700,1123601,0.006849315068493178,0.0089,0.2000000029802322
2021-07-13,14800,14950,14750,14800,1278004,0.006802721088435382,0.0077,0.1000000014901161
2021-07-14,14800,14950,14600,14900,1574719,0.006756756756756799,-0.002,0.0875000013038516
2021-07-15,14900,14950,14650,14800,2184785,-0.006711409395973145,0.0066,0.025000000372529026
2021-07-16,14750,14800,14650,14750,977675,-0.0033783783783783994,-0.0028000000000000004,0.0
2021-07-19,14600,14950,14600,14800,1215187,0.003389830508474523,-0.01,0.0
2021-07-20,14650,14850,14600,14650,1201768,-0.010135135135135087,-0.0034999999999999996,0.0
2021-07-21,14750,14850,14650,14700,1216477,0.0034129692832765013,-0.0052,-0.04000000059604644
2021-07-22,14750,15150,14650,15150,1811548,0.030612244897959107,0.010700000000000001,0.10000000149011612
2021-07-23,15100,15100,14900,14950,930520,-0.01320132013201325,0.0013,0.12000000476837155
2021-07-26,15000,15050,14750,14850,811915,-0.006688963210702337,-0.0091,0.0
2021-07-27,14900,14950,14700,14700,779752,-0.010101010101010055,0.0024,0.0
2021-07-28,14700,15000,14650,14950,976769,0.017006802721088343,0.0013,0.1000000014901161
2021-07-29,14950,15100,14900,15000,705842,0.0033444816053511683,0.0018,0.0
2021-07-30,14950,15000,14550,14550,1515333,-0.030000000000000027,-0.0124,0.0
2021-08-02,14650,14750,14450,14600,1129042,0.0034364261168384758,0.006500000000000001,0.30000000074505806
2021-08-03,14500,14700,14500,14600,803939,0.0,0.0044,0.1000000014901161
2021-08-04,14600,14800,14550,14800,851967,0.013698630136986356,0.0134,0.0
2021-08-05,14700,14900,14700,14750,1039303,-0.0033783783783783994,-0.0013,0.2750000059604645
2021-08-06,14800,14850,14550,14600,1539780,-0.01016949152542368,-0.0018,0.15000000223517415
2021-08-09,14650,14750,14550,14600,955796,0.0,-0.003,0.20000000546375907
2021-08-10,14600,14650,14500,14600,876185,0.0,-0.0053,0.1833333385487397
2021-08-11,14600,14750,14550,14750,939859,0.010273972602739656,-0.006999999999999999,0.06000000089406966
2021-08-12,14750,14800,14400,14450,2135368,-0.02033898305084747,-0.0038,0.25000000745058054
2021-08-13,14600,14600,14250,14400,1376445,-0.0034602076124568004,-0.0116,0.20000000447034832
2021-08-17,14400,14500,14000,14050,1550379,-0.02430555555555558,-0.0089,0.1000000014901161
2021-08-18,14100,14400,14050,14350,1216394,0.021352313167259718,0.005,0.1000000014901161
2021-08-19,14250,14300,13850,13900,1259041,-0.03135888501742157,-0.019299999999999998,0.1000000014901161
2021-08-20,13900,14050,13500,13650,1836386,-0.017985611510791366,-0.012,0.0
2021-08-23,13800,14050,13700,13950,1142814,0.0219780219780219,0.0097,0.2250000070780515
2021-08-24,14000,14150,13850,14000,1688805,0.0035842293906809264,0.015600000000000001,0.20000000484287736
2021-08-25,14000,14100,13900,14000,1017028,0.0,0.0027,0.2000000029802322
2021-08-26,14050,14400,14050,14100,1540247,0.0071428571428571175,-0.0058,0.1000000014901161
2021-08-27,14150,14250,13950,14000,996073,-0.007092198581560294,0.0017000000000000001,0.0
2021-08-30,14150,14150,13900,13950,853409,-0.0035714285714285587,0.0033,0.2000000029802322
2021-08-31,14000,14200,13750,14050,2471622,0.007168458781362075,0.0175,0.15000000223517415
2021-09-01,14000,14450,14000,14450,1597533,0.028469750889679624,0.0024,0.1000000014901161
2021-09-02,14450,14600,14200,14350,1092500,-0.00692041522491349,-0.0097,0.1000000014901161
2021-09-03,14350,14450,14250,14400,1161211,0.0034843205574912606,0.0079,0.1000000014901161
2021-09-06,14500,14550,14300,14300,773027,-0.00694444444444442,0.0007000000000000001,0.0
2021-09-07,14250,14400,14200,14400,798157,0.006993006993007089,-0.005,0.2000000029802322
2021-09-08,14400,14500,14250,14450,1187480,0.003472222222222321,-0.0077,0.11428571598870411
2021-09-09,14450,14900,14400,14700,3123530,0.01730103806228378,-0.015300000000000001,0.12500000186264512
2021-09-10,14750,14850,14600,14700,1080256,0.0,0.0036,0.1571428605488368
2021-09-13,14700,14750,14350,14450,1241306,-0.017006802721088454,0.0007000000000000001,0.3000000119209289
2021-09-14,14500,14800,14450,14600,1321524,0.01038062283737018,0.0067,0.25000000745058054
2021-09-15,14500,14650,14500,14650,540686,0.003424657534246478,0.0015,0.22500000149011612
2021-09-16,14750,14800,14500,14550,837346,-0.0068259385665528916,-0.0074,-0.02499999850988388
2021-09-17,14550,14600,14350,14550,1077226,0.0,0.0033,0.13750000204890964
2021-09-23,14450,14800,14350,14750,1701614,0.013745704467353903,-0.0040999999999999995,0.0
2021-09-24,14750,14800,14650,14800,806374,0.003389830508474523,-0.0007000000000000001,0.13333333532015482
2021-09-27,15100,15350,14900,14950,2879637,0.010135135135135087,0.0027,0.07500000111758708
2021-09-28,14950,15000,14600,14700,1520570,-0.01672240802675584,-0.011399999999999999,0.05000000074505805
2021-09-29,14550,14900,14500,14850,1560740,0.010204081632652962,-0.012199999999999999,0.0
2021-09-30,14850,15150,14800,15000,1772080,0.010101010101010166,0.0028000000000000004,0.05000000074505805
2021-10-01,15050,15200,14850,15050,1720225,0.0033333333333334103,-0.016200000000000003,0.08000000119209288
2021-10-05,14950,15400,14950,15100,2608669,0.0033222591362125353,-0.0189,0.06666666766007741
2021-10-06,15150,15200,14600,14650,2218856,-0.0298013245033113,-0.0182,0.3000000119209289
2021-10-07,14700,14900,14650,14800,1645311,0.010238907849829282,0.0176,0.0
2021-10-08,14800,14850,14350,14450,2168541,-0.023648648648648685,-0.0011,0.18000000417232512
2021-10-12,14250,14450,14100,14250,1643846,-0.01384083044982698,-0.013500000000000002,0.15000000223517415
2021-10-13,14350,14700,14300,14650,1345094,0.02807017543859658,0.0096,0.3000000119209289
2021-10-14,14650,14850,14450,14500,1305053,-0.010238907849829393,0.015,0.1800000041723251
2021-10-15,14600,14800,14550,14650,970943,0.010344827586206806,0.0088,0.1000000014901161
2021-10-18,14650,14750,14400,14750,1313786,0.006825938566553003,-0.0028000000000000004,0.05000000074505805
2021-10-19,14800,14850,14650,14700,850177,-0.003389830508474523,0.0074,0.0
2021-10-20,14750,15100,14650,15000,2371026,0.020408163265306145,-0.0053,0.0
2021-10-21,15050,15150,14700,14950,1928005,-0.0033333333333332993,-0.0019,0.0
2021-10-22,14850,15050,14800,14850,1057682,-0.006688963210702337,-0.0004,-0.15000000596046448
2021-10-25,14850,15000,14800,14850,1201426,0.0,0.0048,-0.03571428731083869
2021-10-26,14850,14950,14600,14650,1266854,-0.013468013468013518,0.009399999999999999,0.020000000298023218
2021-10-27,14700,14750,14550,14700,764175,0.0034129692832765013,-0.0077,0.07500000298023221
2021-10-28,14750,14850,14500,14500,904954,-0.013605442176870763,-0.0053,0.20000000298023224
2021-10-29,14450,14550,14250,14350,849839,-0.010344827586206917,-0.0129,0.0
2021-11-01,14350,14450,14250,14400,670694,0.0034843205574912606,0.0028000000000000004,0.15000000223517415
2021-11-02,14400,14650,14350,14450,759030,0.003472222222222321,0.0116,0.12500000186264512
2021-11-03,14450,14450,14200,14250,751731,-0.01384083044982698,-0.0125,0.0
2021-11-04,14300,14500,14250,14350,787321,0.007017543859649145,0.0025,0.05000000074505805
2021-11-05,14400,14450,14000,14150,1732425,-0.013937282229965153,-0.004699999999999999,0.12857143155166081
2021-11-08,14150,14350,14050,14300,1027884,0.010600706713780994,-0.0031,0.16666666915019349
2021-11-09,14250,14450,14250,14350,916910,0.0034965034965035446,0.0008,0.12500000372529027
2021-11-10,14300,14450,14150,14250,821629,-0.006968641114982632,-0.0109,0.1000000014901161
2021-11-11,14200,14250,14000,14100,1878234,-0.010526315789473717,-0.0018,0.12500000186264512
2021-11-12,14100,14350,14050,14300,914189,0.014184397163120588,0.015,0.16666666915019349
2021-11-15,14300,14350,14100,14100,1322375,-0.013986013986013957,0.0103,0.0
2021-11-16,14100,14150,14000,14100,1175534,0.0,-0.0008,0.15000000596046445
2021-11-17,14100,14150,13900,14050,1378127,-0.0035460992907800915,-0.0116,0.25000000186264515
2021-11-18,14050,14050,13850,13850,815076,-0.014234875444839812,-0.0051,0.025000002235174158
2021-11-19,13850,14000,13850,13850,706283,0.0,0.008,0.13333333532015482
2021-11-22,13800,13900,13700,13750,1149949,-0.0072202166064981865,0.014199999999999999,0.0
2021-11-23,13750,14000,13750,13950,841227,0.014545454545454639,-0.0053,0.0
2021-11-24,13900,14050,13850,13950,816645,0.0,-0.001,0.13333333780368167
2021-11-25,13950,14000,13750,13800,770246,-0.010752688172043001,-0.004699999999999999,0.0
2021-11-26,13800,13900,13700,13800,1250366,0.0,-0.0147,0.13333333532015482
2021-11-29,13700,13800,13600,13750,1805870,-0.0036231884057971175,-0.0092,0.15000000223517415
2021-11-30,13750,13900,13400,13550,2202922,-0.014545454545454528,-0.0242,0.0
2021-12-01,13450,13450,13200,13300,1552122,-0.01845018450184499,0.021400000000000002,0.0
2021-12-02,13200,13450,13150,13450,1135087,0.011278195488721776,0.015700000000000002,0.1000000014901161
2021-12-03,13500,13750,13450,13650,1117139,0.014869888475836479,0.0078000000000000005,0.16666667039195696
2021-12-06,13700,13800,13450,13750,1320039,0.0073260073260073,0.0017000000000000001,0.13333333532015482
