Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-03-16,40400,40700,40000,40550,290382,0.006203473945409321,0.006999999999999999,0.2600000038743019
2021-03-17,40450,40500,39850,40100,209921,-0.011097410604192337,-0.0064,0.30000000447034836
2021-03-18,40400,40400,39500,39800,353770,-0.007481296758104716,0.0060999999999999995,0.1000000014901161
2021-03-19,38900,39250,38800,38900,422309,-0.022613065326633208,-0.0086,0.1000000014901161
2021-03-22,39200,39300,38900,39250,182279,0.008997429305912519,-0.0013,0.1000000014901161
2021-03-23,39500,39650,38700,38700,328814,-0.014012738853503182,-0.0101,0.12857143261602944
2021-03-24,38150,38800,38150,38650,290906,-0.0012919896640827266,-0.0028000000000000004,0.07500000298023222
2021-03-25,38850,39050,38650,38950,230318,0.0077619663648125226,0.004,0.0
2021-03-26,39000,39000,38750,38950,264184,0.0,0.0109,0.2000000048428774
2021-03-29,39050,39050,38800,38850,258130,-0.0025673940949936247,-0.0016,0.1500000040978193
2021-03-30,38900,39400,38850,39050,243727,0.005148005148005064,0.011200000000000002,0.14444444742467666
2021-03-31,39000,39200,38950,39100,240234,0.001280409731113874,-0.0028000000000000004,0.17500000353902576
2021-04-01,39100,39350,38950,39200,216954,0.002557544757033181,0.0085,0.1750000026077032
2021-04-02,39450,39450,39100,39250,173274,0.0012755102040815647,0.008199999999999999,0.16666666915019349
2021-04-05,39000,39050,38750,38900,208245,-0.008917197452229297,0.0026,0.20000000298023224
2021-04-06,38850,38900,38600,38750,181773,-0.003856041131105381,0.002,0.21428571854318892
2021-04-07,38800,39100,38750,38900,187301,0.003870967741935516,0.0033,0.0
2021-04-08,39000,39250,38800,39050,276554,0.003856041131105492,0.0019,0.20000000149011612
2021-04-09,39100,39100,38850,38900,228170,-0.003841229193341844,-0.0036,0.14444444659683436
2021-04-12,38950,39100,38750,39050,191841,0.003856041131105492,0.0012,0.2000000029802322
2021-04-13,39050,39200,38950,39050,387828,0.0,0.010700000000000001,0.1000000014901161
2021-04-14,39050,41350,39050,40650,1300171,0.04097311139564663,0.0042,-0.0333333338300387
2021-04-15,40700,41500,40500,41400,656297,0.01845018450184499,0.0038,0.17142857504742487
2021-04-16,41500,41800,40850,41650,414493,0.006038647342995196,0.0013,0.15000000223517415
2021-04-19,41450,41500,40800,41050,337413,-0.014405762304921965,0.0001,0.11250000353902576
2021-04-20,41050,41700,40850,41450,350520,0.00974421437271622,0.0068000000000000005,0.16000000387430185
2021-04-21,41400,42900,40900,42750,727935,0.031363088057901,-0.0152,0.25000000745058054
2021-04-22,42900,43250,42300,42350,382688,-0.009356725146198785,0.0018,0.1000000014901161
2021-04-23,42200,42750,41750,42250,246052,-0.0023612750885477762,0.0027,0.07500000111758708
2021-04-26,42400,44650,42300,44400,876231,0.050887573964496946,0.009899999999999999,0.20000000298023224
2021-04-27,44350,44650,43700,44450,431792,0.0011261261261261701,-0.0007000000000000001,0.20000000510896956
2021-04-28,44600,45500,43950,44900,712234,0.01012373453318327,-0.0106,-0.1000000014901161
2021-04-29,45100,45250,43950,44250,338606,-0.014476614699331813,-0.0023,0.08000000119209288
2021-04-30,44600,44600,43050,43050,566370,-0.027118644067796627,-0.0083,0.06666666766007741
2021-05-03,42900,44400,42250,43450,449267,0.009291521486643362,-0.0066,-0.06666666766007741
2021-05-04,43850,43850,42350,43000,405784,-0.010356731875719172,0.0064,0.12000000178813934
2021-05-06,43200,46750,43150,46650,1045093,0.08488372093023266,0.01,0.033333333830038704
2021-05-07,46800,46900,46100,46700,412238,0.001071811361200492,0.0058,-0.022222222553359136
2021-05-10,46850,49600,46650,49300,1258898,0.05567451820128477,0.0163,0.0666666676600774
2021-05-11,49450,50300,48300,50000,1185306,0.014198782961460488,-0.0123,0.3000000119209289
2021-05-12,49200,49500,47100,47650,939668,-0.04700000000000004,-0.0149,-0.05000000074505805
2021-05-13,47100,49350,47000,47700,856425,0.0010493179433368471,-0.0125,0.1250000027939677
2021-05-14,47950,48550,47600,48250,342821,0.011530398322851187,0.01,0.05000000074505805
2021-05-17,48600,48650,47050,47650,422489,-0.012435233160621784,-0.006,0.04000000059604644
2021-05-18,48100,49800,47850,49100,606491,0.030430220356768123,0.0123,0.06000000089406966
2021-05-20,48100,48400,46350,46900,719198,-0.044806517311609007,-0.0034000000000000002,0.10000000397364296
2021-05-21,46850,46900,45250,46150,579870,-0.015991471215351827,-0.0019,0.08571428805589675
2021-05-24,46250,46550,45850,46050,232423,-0.0021668472372697867,-0.0038,0.14000000357627868
2021-05-25,46550,46950,46300,46700,312797,0.014115092290988063,0.0086,0.16000000387430185
2021-05-26,46800,47200,46250,46850,271744,0.0032119914346895317,-0.0009,0.1000000014901161
2021-05-27,47000,47100,45550,45800,765346,-0.022411953041622246,-0.0009,0.04000000059604644
2021-05-28,46050,46450,45900,46250,256605,0.009825327510917026,0.0073,0.08333333581686019
2021-05-31,46400,46450,45600,46100,257700,-0.00324324324324321,0.0048,-0.05000000074505805
2021-06-01,46250,48550,46250,48050,595903,0.042299349240780826,0.005600000000000001,0.10000000255448478
2021-06-02,48450,48450,47650,48300,373988,0.00520291363163361,0.0007000000000000001,0.05714285799435206
2021-06-03,48550,49350,47850,48050,390816,-0.005175983436852993,0.0072,0.07500000111758708
2021-06-04,47600,47850,47150,47350,272492,-0.014568158168574374,-0.0023,0.1500000040978193
2021-06-07,47800,47800,46900,47400,231158,0.001055966209081216,0.0037,0.2000000029802322
2021-06-08,47400,48200,47050,47650,318334,0.0052742616033756295,-0.0013,0.2000000029802322
2021-06-09,47950,48300,47500,47750,279669,0.0020986358866736943,-0.0097,0.30000000447034836
2021-06-10,47600,47800,47300,47700,280566,-0.0010471204188481353,0.0026,0.13333333532015482
2021-06-11,47350,47850,47250,47300,272493,-0.008385744234800874,0.0077,0.06666666766007741
2021-06-14,47300,47500,46650,46900,212926,-0.008456659619450302,0.0009,0.033333333830038704
2021-06-15,46900,47350,46700,47000,224119,0.002132196162046851,0.002,0.30000000695387524
2021-06-16,47700,48600,47450,47600,367429,0.012765957446808418,0.0062,0.13333333780368167
2021-06-17,47650,48000,47350,47550,190350,-0.0010504201680672232,-0.0042,0.14285714498588015
2021-06-18,47400,47450,46350,46350,417367,-0.025236593059936863,0.0009,0.12857143048729214
2021-06-21,46000,46400,45550,46150,330559,-0.004314994606256728,-0.0083,-7.93016446160826e-18
2021-06-22,46600,46950,46200,46450,214350,0.00650054171180936,0.0070999999999999995,0.08750000130385159
2021-06-23,46500,46550,45500,45600,278092,-0.01829924650161463,0.0038,0.12500000372529027
2021-06-24,45800,45900,45250,45900,206398,0.006578947368421018,0.003,0.0
2021-06-25,46050,47050,46050,46900,294889,0.02178649237472774,0.0051,0.07500000111758708
2021-06-28,46850,47100,46400,47100,194469,0.004264392324093924,-0.0003,0.13333333780368167
2021-06-29,47300,47300,45750,46300,355716,-0.01698513800424628,-0.0046,0.18000000417232515
2021-06-30,46350,46600,46000,46250,216316,-0.001079913606911398,0.003,0.14000000208616253
2021-07-01,46500,47200,45950,46250,348611,0.0,-0.0044,0.13333333532015482
2021-07-02,46850,47400,46350,46850,364420,0.012972972972973063,-0.0001,0.15000000596046445
2021-07-05,47000,47200,46350,46450,183889,-0.008537886872998945,0.0034999999999999996,0.3000000119209289
2021-07-06,46700,47200,46300,47000,292427,0.011840688912809538,0.0036,0.24000000655651088
2021-07-07,46250,46350,45600,45750,371470,-0.02659574468085102,-0.006,0.2666666731238365
2021-07-08,45600,45700,44350,44700,471303,-0.022950819672131195,-0.009899999999999999,0.08888889104127881
2021-07-09,44400,44450,43650,44050,246987,-0.014541387024608499,-0.010700000000000001,0.20000000484287736
2021-07-12,44550,45050,44350,44450,146031,0.009080590238365494,0.0089,0.13333333780368167
2021-07-13,44700,45400,44450,45250,138509,0.017997750281214753,0.0077,0.1250000027939677
2021-07-14,45200,45350,44550,44950,146874,-0.006629834254143652,-0.002,0.10000000149011609
2021-07-15,44800,44800,44450,44500,147401,-0.010011123470522798,0.0066,0.12000000178813933
2021-07-16,44300,44500,44000,44000,189436,-0.011235955056179803,-0.0028000000000000004,0.12857143101947646
2021-07-19,43750,43850,43500,43800,131492,-0.004545454545454519,-0.01,0.18571428954601288
2021-07-20,42700,43550,42700,43400,199538,-0.0091324200913242,-0.0034999999999999996,0.2666666756073633
2021-07-21,43600,43750,42950,43050,130211,-0.008064516129032251,-0.0052,0.13333333656191823
2021-07-22,43650,43950,43300,43750,180979,0.016260162601626105,0.010700000000000001,0.1750000026077032
2021-07-23,43750,44050,43550,43750,105893,0.0,0.0013,0.12857143048729217
2021-07-26,43750,43750,43150,43150,114040,-0.013714285714285679,-0.0091,0.14000000208616253
2021-07-27,43300,43950,43300,43550,119028,0.009269988412514474,0.0024,0.12000000327825544
2021-07-28,43850,44150,43400,43750,121986,0.004592422502870175,0.0013,0.16666667039195693
2021-07-29,43800,44000,43700,43850,89884,0.0022857142857142243,0.0018,0.1000000014901161
2021-07-30,43600,43600,42800,42800,205976,-0.023945267958951022,-0.0124,0.14285714605024882
2021-08-02,43200,43300,42500,43050,151121,0.005841121495327117,0.006500000000000001,0.11111111359463795
2021-08-03,42600,43250,42550,43150,151888,0.0023228803716608404,0.0044,0.025000000372529026
2021-08-04,42900,43750,42850,43550,181655,0.009269988412514474,0.0134,0.08000000119209288
2021-08-05,43250,43500,43050,43400,115089,-0.003444316877152742,-0.0013,0.10000000335276125
2021-08-06,43400,43500,43100,43150,105691,-0.005760368663594417,-0.0018,-0.06666666766007741
2021-08-09,42850,43100,42600,42700,156286,-0.010428736964078755,-0.003,0.26000000536441803
2021-08-10,43100,43250,42300,42400,212447,-0.007025761124121788,-0.0053,0.180000002682209
2021-08-11,42450,42850,42000,42250,312576,-0.003537735849056589,-0.006999999999999999,0.2000000029802322
2021-08-12,42600,43100,42000,42000,281895,-0.00591715976331364,-0.0038,0.3000000119209289
2021-08-13,42300,42600,41450,41850,251031,-0.0035714285714285587,-0.0116,0.16923077232562578
2021-08-17,41900,42200,41300,41600,222969,-0.005973715651135025,-0.0089,0.11000000163912771
2021-08-18,41050,42250,40800,41450,197219,-0.0036057692307692735,0.005,0.15000000223517415
2021-08-19,41050,41300,39950,40100,388544,-0.03256936067551264,-0.019299999999999998,0.13333333780368167
2021-08-20,40250,40300,39350,39400,220483,-0.017456359102244412,-0.012,-0.05000000074505805
2021-08-23,39450,40350,39450,40000,187733,0.015228426395939021,0.0097,0.14000000208616256
2021-08-24,40650,41300,40400,41150,168417,0.028750000000000053,0.015600000000000001,0.3000000119209289
2021-08-25,41700,41850,41250,41500,176988,0.008505467800729027,0.0027,0.13333333656191823
2021-08-26,41750,42350,41200,41500,157418,0.0,-0.0058,0.15714285948446816
2021-08-27,41500,41700,41050,41550,109164,0.00120481927710836,0.0017000000000000001,0.1571428605488368
2021-08-30,42250,42350,41800,42150,184380,0.014440433212996373,0.0033,0.1800000041723251
2021-08-31,42200,42650,41600,42500,331636,0.008303677342823335,0.0175,0.08000000119209288
2021-09-01,42050,42550,41850,42200,155077,-0.007058823529411784,0.0024,0.20000000484287736
2021-09-02,41900,42650,41700,42200,159422,0.0,-0.0097,0.24000000357627868
2021-09-03,42300,42450,41900,41950,156585,-0.005924170616113722,0.0079,0.06250000093132256
2021-09-06,41900,42050,41650,41950,120471,0.0,0.0007000000000000001,0.23333333681027094
2021-09-07,42200,42550,41850,42250,142729,0.007151370679380209,-0.005,0.16363636675206097
2021-09-08,42100,43300,42100,43100,288468,0.020118343195266286,-0.0077,0.14285714551806447
2021-09-09,42900,43200,41500,41500,360920,-0.037122969837587005,-0.015300000000000001,0.11000000238418577
2021-09-10,41800,42000,41300,41950,135137,0.010843373493975905,0.0036,0.12222222404347523
2021-09-13,41800,42200,41600,42000,152248,0.0011918951132301459,0.0007000000000000001,0.13333333532015482
2021-09-14,42650,43550,42250,43050,332196,0.02499999999999991,0.0067,0.1833333373069763
2021-09-15,43000,43500,42950,43000,193825,-0.0011614401858304202,0.0015,0.16363636675206095
2021-09-16,43650,43950,43250,43600,272565,0.013953488372093092,-0.0074,0.1500000040978193
2021-09-17,43850,43850,42800,43050,355310,-0.012614678899082521,0.0033,0.18000000566244123
2021-09-23,42900,43450,42700,42750,283073,-0.006968641114982632,-0.0040999999999999995,0.10000000397364296
2021-09-24,43050,43950,42800,43700,357368,0.022222222222222143,-0.0007000000000000001,0.10000000149011609
2021-09-27,43600,44950,43450,44800,394641,0.02517162471395884,0.0027,0.1000000014901161
2021-09-28,45200,46350,45100,45750,713005,0.021205357142857206,-0.011399999999999999,0.15555555870135623
2021-09-29,44850,45700,44300,44450,339547,-0.02841530054644814,-0.012199999999999999,0.12500000186264512
2021-09-30,44500,44900,44000,44750,230755,0.006749156355455588,0.0028000000000000004,0.1285714315516608
2021-10-01,44800,44950,44050,44200,186774,-0.012290502793296132,-0.016200000000000003,0.2250000070780515
2021-10-05,44950,46200,44450,45300,423160,0.02488687782805421,-0.0189,0.25000000745058054
2021-10-06,46000,46350,45400,45400,575581,0.002207505518763808,-0.0182,0.22500000521540636
2021-10-07,45000,45300,43800,44800,412187,-0.013215859030836996,0.0176,0.12857143048729217
2021-10-08,44300,44900,43450,43800,242128,-0.022321428571428603,-0.0011,0.15000000447034834
2021-10-12,44150,45450,43950,45000,295449,0.027397260273972712,-0.013500000000000002,0.22000000178813933
2021-10-13,44950,45300,44450,45150,197752,0.0033333333333334103,0.0096,0.12222222487131752
2021-10-14,44750,45000,44250,44800,196635,-0.007751937984496138,0.015,0.14000000357627868
2021-10-15,44800,45400,44450,45400,187993,0.013392857142857206,0.0088,0.1000000014901161
2021-10-18,45500,45750,44900,45350,171414,-0.0011013215859030367,-0.0028000000000000004,0.1000000014901161
2021-10-19,45450,45600,44900,45300,114602,-0.0011025358324145973,0.0074,0.1833333385487397
2021-10-20,45500,45500,44350,44500,194538,-0.017660044150110354,-0.0053,0.14285714498588015
2021-10-21,45000,45250,44550,45250,278046,0.016853932584269593,-0.0019,0.1625000052154064
2021-10-22,44750,45050,43600,43900,270538,-0.029834254143646377,-0.0004,0.15714285948446818
2021-10-25,43750,44400,43500,44350,139008,0.010250569476081939,0.0048,0.15000000596046445
2021-10-26,44350,44400,43900,44050,130851,-0.006764374295377684,0.009399999999999999,0.18000000417232515
2021-10-27,44050,44250,43550,43800,171217,-0.005675368898978461,-0.0077,0.1833333385487397
2021-10-28,43600,43750,42700,42700,283360,-0.02511415525114158,-0.0053,0.18571428954601288
2021-10-29,42700,42950,42100,42250,196217,-0.010538641686182681,-0.0129,0.22000000625848765
2021-11-01,42150,42550,42150,42500,94313,0.00591715976331364,0.0028000000000000004,0.15000000223517418
2021-11-02,42550,43650,42550,43450,173632,0.022352941176470686,0.0116,0.11666667088866232
2021-11-03,43200,43300,42600,42700,134907,-0.017261219792865323,-0.0125,0.2000000029802322
2021-11-04,42700,43300,42500,42800,143520,0.0023419203747072626,0.0025,0.07142857355730872
2021-11-05,42800,43000,41650,42150,264134,-0.015186915887850483,-0.004699999999999999,0.07777777976459926
2021-11-08,42300,43150,41750,42950,174393,0.018979833926453082,-0.0031,0.2250000070780515
2021-11-09,42950,44200,42900,44050,240458,0.025611175785797524,0.0008,0.18571429061038153
2021-11-10,44000,44250,43150,43350,163836,-0.01589103291713967,-0.0109,-1.86264514576151e-09
2021-11-11,42800,42800,41800,41850,275184,-0.03460207612456745,-0.0018,0.16666667163372037
2021-11-12,42000,42700,41950,42550,81548,0.016726403823178027,0.015,0.11250000260770321
2021-11-15,42550,42700,42100,42700,102378,0.003525264394829586,0.0103,0.12500000186264512
2021-11-16,42400,42900,42000,42150,152961,-0.012880562060889944,-0.0008,0.14285714711461744
2021-11-17,42200,42350,41000,41250,241100,-0.02135231316725983,-0.0116,0.08461538587625209
2021-11-18,41100,41100,40300,40300,226420,-0.023030303030303068,-0.0051,0.08750000130385159
2021-11-19,40400,40700,39950,39950,248787,-0.008684863523573227,0.008,0.12500000186264512
2021-11-22,39750,40150,39550,39850,231842,-0.0025031289111389077,0.014199999999999999,0.1000000014901161
2021-11-23,39700,40300,39650,40200,192986,0.008782936010037545,-0.0053,0.14285714605024882
2021-11-24,40400,40650,40200,40500,127830,0.00746268656716409,-0.001,0.2000000029802322
2021-11-25,40250,40350,40000,40000,80583,-0.012345679012345734,-0.004699999999999999,0.3000000119209289
2021-11-26,40050,40050,38950,39050,335136,-0.02375000000000005,-0.0147,0.13750000204890964
2021-11-29,38200,38800,37500,38600,243762,-0.011523687580025643,-0.0092,0.1000000014901161
2021-11-30,38650,38750,37500,37500,437679,-0.02849740932642486,-0.0242,0.20000000546375907
2021-12-01,37450,38100,37150,37900,297533,0.010666666666666602,0.021400000000000002,0.07777777976459926
2021-12-02,37700,38700,37300,38700,201557,0.02110817941952514,0.015700000000000002,0.10000000206323768
2021-12-03,38700,39300,38350,39150,313632,0.011627906976744207,0.0078000000000000005,0.023076922847674437
2021-12-06,39200,40200,38600,39650,217886,0.012771392081736943,0.0017000000000000001,0.15000000447034834
