Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-04-09,50400,51600,49100,50500,403140,0.014056224899598346,-0.0036,0.2000000029802322
2021-04-12,50700,52900,50400,52000,321435,0.02970297029702973,0.0012,0.5
2021-04-13,52700,53200,52000,52300,252979,0.005769230769230749,0.010700000000000001,0.0
2021-04-14,51400,52700,50700,51000,184587,-0.0248565965583174,0.0042,0.3000000119209289
2021-04-15,50400,51400,50200,50600,161159,-0.007843137254901933,0.0038,0.0
2021-04-16,50300,50700,49550,49550,211812,-0.02075098814229248,0.0013,0.0
2021-04-19,49050,51400,48950,50800,196229,0.025227043390514625,0.0001,0.0
2021-04-20,50600,51300,50000,50600,270313,-0.003937007874015741,0.0068000000000000005,0.4000000059604645
2021-04-21,49500,50900,48750,48850,428421,-0.03458498023715417,-0.0152,0.1000000014901161
2021-04-22,49050,49450,49000,49050,162577,0.004094165813715467,0.0018,0.4000000059604645
2021-04-23,49400,51800,48400,51600,304626,0.051987767584097844,0.0027,0.0
2021-04-26,51900,53400,51500,53400,364142,0.03488372093023262,0.009899999999999999,0.15000000223517415
2021-04-27,53200,53800,51600,53500,222548,0.001872659176029856,-0.0007000000000000001,0.1000000014901161
2021-04-28,52700,53400,50900,50900,261440,-0.04859813084112152,-0.0106,0.4000000059604645
2021-04-29,50600,51400,49600,49800,246746,-0.0216110019646365,-0.0023,0.3000000119209289
2021-04-30,49100,50200,48100,48100,351063,-0.034136546184738936,-0.0083,0.2000000067055225
2021-05-03,48000,49250,47100,48250,308452,0.0031185031185030354,-0.0066,0.2000000029802322
2021-05-04,48400,48650,46850,47800,313476,-0.00932642487046631,0.0064,0.0
2021-05-06,48850,50400,48050,50200,358302,0.05020920502092041,0.01,0.2000000029802322
2021-05-07,50100,50200,49100,49500,240758,-0.013944223107569709,0.0058,0.0
2021-05-10,49500,51300,49500,50000,239663,0.010101010101010166,0.0163,0.0
2021-05-11,50500,50700,48900,49000,277972,-0.020000000000000018,-0.0123,0.5
2021-05-12,49250,50000,47550,49150,303430,0.003061224489795844,-0.0149,0.3000000119209289
2021-05-13,48850,49450,47800,48050,403540,-0.02238046795523907,-0.0125,0.1000000014901161
2021-05-14,47950,48650,47900,48000,189111,-0.0010405827263267886,0.01,0.2000000029802322
2021-05-17,48000,48650,47450,47850,334540,-0.0031250000000000444,-0.006,0.0
2021-05-18,48800,50200,47850,49650,312891,0.037617554858934144,0.0123,0.1000000014901161
2021-05-20,48750,49650,47700,49150,388883,-0.010070493454179208,-0.0034000000000000002,0.0
2021-05-21,49150,50100,48200,48550,219543,-0.012207527975584997,-0.0019,0.0
2021-05-24,47950,49000,47700,48750,157841,0.004119464469618972,-0.0038,0.0
2021-05-25,48750,49300,48050,48750,235601,0.0,0.0086,0.0
2021-05-26,48400,49600,48300,48350,236635,-0.008205128205128198,-0.0009,0.0
2021-05-27,48250,48300,47550,48100,484950,-0.005170630816959676,-0.0009,0.6000000238418579
2021-05-28,47850,49000,47850,48350,293594,0.005197505197505281,0.0073,0.0
2021-05-31,48650,49150,48100,48900,195801,0.011375387797311287,0.0048,0.0
2021-06-01,48950,49550,48450,49400,215904,0.010224948875255713,0.005600000000000001,0.0
2021-06-02,49050,50700,49050,50500,332643,0.022267206477732726,0.0007000000000000001,0.0
2021-06-03,50000,51800,49600,51500,320778,0.01980198019801982,0.0072,0.0
2021-06-04,50700,51700,50200,51400,249619,-0.001941747572815511,-0.0023,0.0
2021-06-07,52200,54700,51500,53700,696865,0.04474708171206232,0.0037,0.0
2021-06-08,53700,55300,53200,54600,518130,0.016759776536312776,-0.0013,0.0
2021-06-09,54600,55000,52500,52700,404844,-0.034798534798534786,-0.0097,0.0
2021-06-10,52800,54000,52400,53300,391154,0.011385199240986799,0.0026,0.0
2021-06-11,53900,54600,53000,53600,241465,0.0056285178236397115,0.0077,0.0
2021-06-14,53000,53700,51700,52700,192254,-0.016791044776119368,0.0009,0.0
2021-06-15,52300,53400,52100,53000,181599,0.005692599620493288,0.002,0.6000000238418579
2021-06-16,52400,53900,52400,53600,135960,0.01132075471698113,0.0062,0.13333333532015482
2021-06-17,52800,54600,52600,54200,203320,0.011194029850746245,-0.0042,0.1000000014901161
2021-06-18,54000,54600,53800,54000,193290,-0.0036900369003689537,0.0009,0.0
2021-06-21,52800,53900,52800,53500,186810,-0.0092592592592593,-0.0083,0.0
2021-06-22,53500,57500,53200,57300,505194,0.07102803738317753,0.0070999999999999995,0.0
2021-06-23,57000,57100,54000,54000,489473,-0.05759162303664922,0.0038,0.2000000029802322
2021-06-24,52700,53300,51600,52200,412486,-0.033333333333333326,0.003,0.0
2021-06-25,51800,53400,50700,53000,438175,0.015325670498084198,0.0051,0.1000000014901161
2021-06-28,52300,52600,51100,52400,238548,-0.01132075471698113,-0.0003,0.0
2021-06-29,53100,53800,52500,53400,304080,0.01908396946564883,-0.0046,0.0
2021-06-30,52600,53000,51700,51700,364506,-0.03183520599250933,0.003,0.1000000014901161
2021-07-01,51800,53500,51800,52200,288827,0.009671179883945946,-0.0044,0.0
2021-07-02,51900,52800,51500,51500,188477,-0.013409961685823757,-0.0001,0.0
2021-07-05,51600,52000,51500,51800,135193,0.005825242718446644,0.0034999999999999996,0.0
2021-07-06,52000,52800,51400,51600,155558,-0.0038610038610038533,0.0036,0.0
2021-07-07,51000,52000,51000,51400,186472,-0.003875968992248069,-0.006,0.0
2021-07-08,51000,51300,50000,50100,275367,-0.02529182879377434,-0.009899999999999999,0.0
2021-07-09,49950,50900,49150,49800,255021,-0.005988023952095856,-0.010700000000000001,0.6000000238418579
2021-07-12,50000,50900,49950,50500,116788,0.014056224899598346,0.0089,0.0
2021-07-13,51300,51800,50900,51800,151699,0.025742574257425765,0.0077,0.0
2021-07-14,51100,51700,50600,50800,148872,-0.019305019305019266,-0.002,0.0
2021-07-15,51400,51700,50900,51400,136472,0.011811023622047223,0.0066,0.0
2021-07-16,50700,51700,50400,50800,185008,-0.011673151750972721,-0.0028000000000000004,0.5
2021-07-19,50100,50600,49450,49550,216187,-0.02460629921259838,-0.01,0.0
2021-07-20,49250,49300,48300,48700,299198,-0.017154389505549927,-0.0034999999999999996,0.0
2021-07-21,49050,49450,48600,49000,195166,0.006160164271047153,-0.0052,0.3000000119209289
2021-07-22,48800,50800,48750,50300,284099,0.026530612244898055,0.010700000000000001,0.5
2021-07-23,50500,52400,49750,49750,235798,-0.010934393638170947,0.0013,0.0
2021-07-26,49800,49950,48800,48850,174253,-0.018090452261306567,-0.0091,0.0
2021-07-27,49400,49900,48900,49150,210300,0.0061412487205732,0.0024,0.3000000119209289
2021-07-28,49600,49600,48500,48900,188147,-0.0050864699898270915,0.0013,0.0
2021-07-29,48550,49200,48500,48900,155976,0.0,0.0018,0.0
2021-07-30,49000,49250,48300,48350,262088,-0.011247443762781195,-0.0124,0.2000000029802322
2021-08-02,49000,49300,48500,48750,145689,0.008273009307135482,0.006500000000000001,0.2000000029802322
2021-08-03,48250,49250,48150,49250,185491,0.01025641025641022,0.0044,0.1000000014901161
2021-08-04,48900,49800,48900,49600,208208,0.007106598984771617,0.0134,0.2000000029802322
2021-08-05,50200,50200,49050,49400,292509,-0.0040322580645161255,-0.0013,0.0
2021-08-06,49300,49850,49200,49800,200552,0.00809716599190291,-0.0018,0.0
2021-08-09,49050,49350,48200,48250,273773,-0.031124497991967925,-0.003,0.0
2021-08-10,48150,48600,48050,48500,168215,0.005181347150259086,-0.0053,0.5
2021-08-11,48350,48800,48250,48550,194982,0.0010309278350515427,-0.006999999999999999,0.0
2021-08-12,48650,49450,48500,49000,310909,0.009268795056642576,-0.0038,0.0
2021-08-13,49800,50100,47100,47500,375308,-0.030612244897959218,-0.0116,0.0
2021-08-17,47700,47900,47300,47450,294489,-0.001052631578947416,-0.0089,0.2500000037252903
2021-08-18,47450,48300,47200,47200,189987,-0.005268703898840932,0.005,0.0
2021-08-19,46550,46900,45050,45300,361947,-0.0402542372881356,-0.019299999999999998,0.0
2021-08-20,45200,46000,44850,45200,241557,-0.002207505518763808,-0.012,0.0
2021-08-23,45700,46050,45000,45250,239684,0.0011061946902655162,0.0097,0.0
2021-08-24,45300,46250,45300,46150,230747,0.019889502762430844,0.015600000000000001,0.0
2021-08-25,45500,46950,45350,46000,249440,-0.00325027085590468,0.0027,0.0
2021-08-26,45950,46650,45700,45900,175610,-0.0021739130434782483,-0.0058,0.0
2021-08-27,46150,46150,45200,45400,224011,-0.01089324618736387,0.0017000000000000001,0.5
2021-08-30,45850,47000,45700,46200,189539,0.017621145374449254,0.0033,0.0
2021-08-31,45850,46600,45300,46600,362369,0.008658008658008587,0.0175,0.2000000029802322
2021-09-01,46150,47750,46150,47400,265062,0.01716738197424883,0.0024,0.0
2021-09-02,47000,47750,46300,46300,261386,-0.02320675105485237,-0.0097,0.0
2021-09-03,46400,46650,46050,46150,181887,-0.003239740820734305,0.0079,0.0
2021-09-06,46150,46550,45950,46450,79733,0.00650054171180936,0.0007000000000000001,0.0
2021-09-07,46150,46700,45950,46300,104835,-0.0032292787944026013,-0.005,0.0
2021-09-08,45950,46550,45750,46050,191399,-0.005399568034557212,-0.0077,0.0
2021-09-09,45600,46000,43800,44100,344560,-0.04234527687296419,-0.015300000000000001,0.0
2021-09-10,44600,45200,44500,44950,177862,0.01927437641723362,0.0036,0.0
2021-09-13,44850,45200,43700,44500,265484,-0.010011123470522798,0.0007000000000000001,0.0
2021-09-14,44950,45450,44650,45100,181027,0.01348314606741563,0.0067,0.0
2021-09-15,44900,45500,44750,44900,168215,-0.0044345898004434225,0.0015,0.6000000238418579
2021-09-16,45100,45600,44900,45100,215950,0.00445434298440972,-0.0074,0.3000000119209289
2021-09-17,44450,45600,44250,45050,363516,-0.0011086474501108556,0.0033,0.0
2021-09-23,44150,45650,44150,44350,267264,-0.015538290788013276,-0.0040999999999999995,0.15000000223517415
2021-09-24,44500,45500,44300,44900,240745,0.012401352874858995,-0.0007000000000000001,0.25000000745058054
2021-09-27,44600,45450,44600,45250,183441,0.007795100222717233,0.0027,0.2000000029802322
2021-09-28,44750,45300,44350,44500,249580,-0.016574585635359074,-0.011399999999999999,0.3000000119209289
2021-09-29,45450,45650,43500,43800,274245,-0.01573033707865168,-0.012199999999999999,0.0
2021-09-30,43200,43750,42500,43250,306925,-0.01255707762557079,0.0028000000000000004,0.0
2021-10-01,42500,43200,41400,41500,272887,-0.040462427745664775,-0.016200000000000003,0.0
2021-10-05,40050,42100,40050,41500,354506,0.0,-0.0189,0.4000000059604645
2021-10-06,42050,42300,41150,41550,251582,0.00120481927710836,-0.0182,0.0
2021-10-07,42050,42900,41600,42600,207075,0.025270758122743597,0.0176,0.0
2021-10-08,41100,43500,41000,42750,240078,0.0035211267605634866,-0.0011,0.2000000029802322
2021-10-12,43400,43450,42100,43300,245894,0.012865497076023358,-0.013500000000000002,0.0
2021-10-13,43400,44750,42950,44350,222461,0.024249422632794504,0.0096,0.0
2021-10-14,45000,45700,44500,45650,246476,0.02931228861330326,0.015,0.1000000014901161
2021-10-15,44500,45200,43700,44000,385692,-0.03614457831325302,0.0088,0.0
2021-10-18,44100,44750,43750,44500,182924,0.011363636363636465,-0.0028000000000000004,0.6000000238418579
2021-10-19,45100,45300,44400,45200,127128,0.01573033707865168,0.0074,0.3000000119209289
2021-10-20,44700,45000,43950,44000,194061,-0.026548672566371723,-0.0053,0.0
2021-10-21,44050,44350,43300,43500,203881,-0.011363636363636354,-0.0019,0.0
2021-10-22,43200,43950,42900,43050,125573,-0.010344827586206917,-0.0004,0.0
2021-10-25,42050,43350,42000,43150,134982,0.0023228803716608404,0.0048,0.5
2021-10-26,43500,43850,43150,43450,187967,0.006952491309385911,0.009399999999999999,0.699999988079071
2021-10-27,43250,43800,43050,43450,161997,0.0,-0.0077,0.0
2021-10-28,43400,43450,41850,41850,221162,-0.03682393555811281,-0.0053,0.0
2021-10-29,41850,42150,40900,41350,349162,-0.01194743130227005,-0.0129,0.0
2021-11-01,41350,42300,41050,41750,162316,0.0096735187424426,0.0028000000000000004,0.2000000029802322
2021-11-02,41900,44200,41900,44100,332924,0.05628742514970053,0.0116,0.699999988079071
2021-11-03,43650,44000,42150,42250,197418,-0.04195011337868482,-0.0125,0.0
2021-11-04,42500,43300,42400,42650,240985,0.00946745562130169,0.0025,0.5
2021-11-05,43250,43400,40700,41900,370887,-0.017584994138335253,-0.004699999999999999,0.0
2021-11-08,41950,42700,41500,42100,203470,0.004773269689737569,-0.0031,0.0
2021-11-09,42150,42950,41500,42900,242986,0.019002375296912177,0.0008,0.0
2021-11-10,41500,43250,41500,42500,189701,-0.009324009324009341,-0.0109,0.0
2021-11-11,41500,42550,40700,40700,296484,-0.04235294117647059,-0.0018,0.0
2021-11-12,40700,42450,40700,41750,140882,0.025798525798525818,0.015,0.0
2021-11-15,41300,42500,41300,42300,167632,0.013173652694610682,0.0103,0.3000000119209289
2021-11-16,41400,42650,41350,42450,167141,0.0035460992907800915,-0.0008,0.26666667064030963
2021-11-17,41850,42400,41050,41400,239447,-0.02473498233215543,-0.0116,0.0
2021-11-18,41000,42550,40750,41600,222512,0.004830917874396157,-0.0051,0.6000000238418579
2021-11-19,41900,42900,41000,41100,203877,-0.012019230769230727,0.008,0.0
2021-11-22,40350,41550,40250,41150,178660,0.0012165450121655041,0.014199999999999999,0.0
2021-11-23,40500,41350,40350,41200,143349,0.0012150668286756705,-0.0053,0.0
2021-11-24,40700,41300,40700,40700,118906,-0.012135922330097082,-0.001,0.0
2021-11-25,40350,40900,40300,40400,145272,-0.0073710073710073765,-0.004699999999999999,0.0
2021-11-26,40050,40600,38900,39050,187243,-0.033415841584158446,-0.0147,0.0
2021-11-29,38850,39550,38250,38600,234496,-0.011523687580025643,-0.0092,0.0
2021-11-30,40050,41000,38000,38400,608527,-0.005181347150259086,-0.0242,0.0
2021-12-01,39250,39900,38650,39050,210498,0.01692708333333326,0.021400000000000002,0.0
2021-12-02,38100,39850,38050,39750,239093,0.017925736235595346,0.015700000000000002,0.0
2021-12-03,39350,40700,39350,40150,208292,0.010062893081761004,0.0078000000000000005,0.4000000059604645
2021-12-06,40800,41200,40000,40850,141154,0.01743462017434627,0.0017000000000000001,0.0
