Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-04-22,58000,58600,57800,58500,213028,0.01211072664359869,0.0018,0.0
2021-04-23,58400,58800,57700,58700,159607,0.0034188034188034067,0.0027,0.0
2021-04-26,59300,63900,58900,63700,1146567,0.08517887563884163,0.009899999999999999,0.0
2021-04-27,63900,65700,62600,65400,769703,0.02668759811616961,-0.0007000000000000001,0.0
2021-04-28,65100,69900,64300,67900,1173545,0.03822629969418956,-0.0106,0.1000000014901161
2021-04-29,68000,70100,66600,68900,692623,0.014727540500736325,-0.0023,0.0
2021-04-30,69400,72700,69400,70400,908804,0.021770682148040565,-0.0083,0.0
2021-05-03,71300,73300,67800,68900,693299,-0.021306818181818232,-0.0066,0.0
2021-05-04,69900,71100,67800,69500,461374,0.00870827285921627,0.0064,0.0
2021-05-06,70400,76400,69500,76300,877025,0.09784172661870505,0.01,0.0
2021-05-07,76700,79300,74500,75500,650303,-0.010484927916120546,0.0058,0.0
2021-05-10,75600,76300,74400,75900,404086,0.005298013245033095,0.0163,0.0
2021-05-11,75200,78200,75100,77600,428220,0.022397891963109373,-0.0123,0.0
2021-05-12,78000,79000,75100,76000,418393,-0.020618556701030966,-0.0149,0.0
2021-05-13,74700,76500,72200,75000,458935,-0.013157894736842146,-0.0125,0.0
2021-05-14,75300,75500,71700,73400,432497,-0.021333333333333315,0.01,0.0
2021-05-17,73000,74800,73000,74600,231426,0.016348773841961872,-0.006,0.0
2021-05-18,75000,76000,74400,75700,156583,0.014745308310991856,0.0123,0.0
2021-05-20,74500,74900,71800,72800,403058,-0.03830911492734479,-0.0034000000000000002,0.0
2021-05-21,73000,73500,70000,71400,398344,-0.019230769230769273,-0.0019,0.0
2021-05-24,70600,72000,70000,71600,213994,0.0028011204481792618,-0.0038,0.2000000029802322
2021-05-25,71600,72000,70700,71900,197122,0.0041899441340782495,0.0086,0.0
2021-05-26,72000,72000,70300,70800,227193,-0.015299026425591111,-0.0009,0.0
2021-05-27,70600,71900,69000,69400,468075,-0.019774011299435013,-0.0009,0.0
2021-05-28,69600,70400,69300,69700,174645,0.004322766570605152,0.0073,0.0
2021-05-31,69700,70700,68500,70500,262484,0.011477761836441891,0.0048,0.1000000014901161
2021-06-01,70600,75200,70200,75000,615920,0.06382978723404253,0.005600000000000001,0.0
2021-06-02,76600,77300,75300,76700,475799,0.022666666666666613,0.0007000000000000001,0.1000000014901161
2021-06-03,77000,77600,75500,76400,352298,-0.003911342894393766,0.0072,0.13333333780368167
2021-06-04,76200,78300,75500,76300,365234,-0.0013089005235602524,-0.0023,0.0
2021-06-07,77000,77000,75000,75100,268646,-0.01572739187418082,0.0037,0.0
2021-06-08,74500,75000,72800,73700,371345,-0.018641810918774926,-0.0013,0.0
2021-06-09,74200,75600,72600,73000,275483,-0.009497964721845276,-0.0097,0.0
2021-06-10,73100,73300,72000,72900,214153,-0.00136986301369868,0.0026,0.0
2021-06-11,73000,73200,72100,72500,215632,-0.005486968449931462,0.0077,0.0
2021-06-14,72900,72900,72100,72700,128556,0.0027586206896552667,0.0009,0.0
2021-06-15,73100,73300,71800,72200,274472,-0.00687757909215958,0.002,0.0
2021-06-16,72300,72700,71800,72400,191921,0.0027700831024930483,0.0062,0.1000000014901161
2021-06-17,71900,72000,71000,71000,296559,-0.01933701657458564,-0.0042,0.0
2021-06-18,70700,71000,69800,69900,471752,-0.015492957746478853,0.0009,0.0
2021-06-21,69500,70900,69000,70500,222464,0.008583690987124415,-0.0083,0.0
2021-06-22,71500,72200,70700,71000,199635,0.007092198581560183,0.0070999999999999995,0.0
2021-06-23,71100,71500,70100,70700,258477,-0.004225352112676051,0.0038,0.2000000029802322
2021-06-24,70900,71500,70400,71100,140663,0.005657708628005631,0.003,0.0
2021-06-25,71100,73000,71000,72500,274131,0.019690576652601877,0.0051,0.0
2021-06-28,73000,73200,71700,72900,304724,0.0055172413793103114,-0.0003,0.05000000074505805
2021-06-29,71800,71800,70800,70900,249872,-0.027434842249657088,-0.0046,0.0
2021-06-30,71100,71200,70500,70800,126671,-0.0014104372355430161,0.003,0.0
2021-07-01,71000,71000,69700,69900,242859,-0.012711864406779627,-0.0044,0.0
2021-07-02,70000,72200,69900,71600,250971,0.024320457796852546,-0.0001,0.0
2021-07-05,71600,71700,70400,71000,95195,-0.008379888268156388,0.0034999999999999996,0.0
2021-07-06,71700,71700,70700,70800,150636,-0.0028169014084507005,0.0036,0.0
2021-07-07,70000,70500,68600,68900,516359,-0.026836158192090398,-0.006,0.0
2021-07-08,68900,69000,66900,67100,476814,-0.026124818577648812,-0.009899999999999999,0.2000000029802322
2021-07-09,66500,66800,65700,66600,244779,-0.007451564828613977,-0.010700000000000001,0.05000000074505805
2021-07-12,67100,68900,67100,68300,160837,0.02552552552552556,0.0089,0.0
2021-07-13,68800,69600,68500,69500,169669,0.017569546120058455,0.0077,0.0
2021-07-14,68900,70000,68400,69500,163073,0.0,-0.002,0.0
2021-07-15,69800,71500,69800,70300,196332,0.011510791366906581,0.0066,0.0
2021-07-16,70500,70500,68800,69200,178430,-0.015647226173541973,-0.0028000000000000004,0.0
2021-07-19,68800,68900,67600,67800,193004,-0.020231213872832332,-0.01,0.0
2021-07-20,66700,67500,66700,67100,202704,-0.010324483775811188,-0.0034999999999999996,0.0
2021-07-21,67400,68800,67400,68000,162517,0.013412816691505292,-0.0052,0.0
2021-07-22,68800,70700,68400,69800,227994,0.026470588235294024,0.010700000000000001,0.0
2021-07-23,69500,70100,69100,69700,136323,-0.0014326647564469885,0.0013,0.0
2021-07-26,70300,70400,68000,68000,173480,-0.024390243902439046,-0.0091,0.0
2021-07-27,68700,69200,68200,68200,106547,0.002941176470588225,0.0024,0.1000000014901161
2021-07-28,68900,69200,67700,68900,119875,0.01026392961876832,0.0013,0.1000000014901161
2021-07-29,69100,69500,68900,69200,94743,0.004354136429608024,0.0018,0.0
2021-07-30,70000,70000,68500,68500,163831,-0.010115606936416222,-0.0124,0.0
2021-08-02,69500,69500,68300,68700,108610,0.0029197080291971655,0.006500000000000001,0.0
2021-08-03,68500,69100,68200,68700,126624,0.0,0.0044,0.0
2021-08-04,69200,69800,68700,69500,172901,0.011644832605531397,0.0134,0.0
2021-08-05,69300,69900,68900,68900,115106,-0.008633093525179825,-0.0013,0.0
2021-08-06,69400,69600,68600,69000,114639,0.0014513788098693414,-0.0018,0.0
2021-08-09,68500,68600,67600,67800,209084,-0.017391304347826098,-0.003,0.0
2021-08-10,67800,67800,66800,67100,169621,-0.010324483775811188,-0.0053,0.0
2021-08-11,67900,69300,67500,69200,297931,0.03129657228017879,-0.006999999999999999,0.0
2021-08-12,69200,70000,68200,68600,145943,-0.00867052023121384,-0.0038,0.0
2021-08-13,69200,69200,67100,67800,164451,-0.011661807580174877,-0.0116,0.0
2021-08-17,68000,68300,66000,66300,213441,-0.02212389380530977,-0.0089,0.06666666766007741
2021-08-18,66300,67100,66000,66600,100577,0.004524886877828038,0.005,0.0
2021-08-19,66700,66700,63700,63900,283865,-0.04054054054054057,-0.019299999999999998,0.0
2021-08-20,63800,64600,62000,63100,234833,-0.012519561815336422,-0.012,0.16666666915019349
2021-08-23,63200,64900,63000,63800,142239,0.011093502377178988,0.0097,0.2666666756073633
2021-08-24,65000,66200,64900,65800,158514,0.03134796238244508,0.015600000000000001,0.2000000029802322
2021-08-25,66000,66600,64800,65700,207366,-0.001519756838905817,0.0027,0.0
2021-08-26,65000,65800,64200,64500,142805,-0.0182648401826484,-0.0058,0.0
2021-08-27,64500,65200,63900,64600,121040,0.0015503875968991832,0.0017000000000000001,0.0
2021-08-30,65400,66100,65100,65800,156676,0.018575851393188847,0.0033,0.0
2021-08-31,65100,65800,64600,65300,333726,-0.0075987841945288626,0.0175,0.0
2021-09-01,65300,66300,65100,65900,129363,0.009188361408882129,0.0024,0.0
2021-09-02,65900,66500,64800,64800,168586,-0.01669195751138086,-0.0097,0.0
2021-09-03,65200,65800,65000,65300,139510,0.007716049382715973,0.0079,0.0
2021-09-06,65500,66400,65200,65800,167723,0.007656967840734996,0.0007000000000000001,0.1000000014901161
2021-09-07,66500,67000,65600,66800,175435,0.015197568389057725,-0.005,0.1000000014901161
2021-09-08,66800,68000,66100,67200,207488,0.0059880239520957446,-0.0077,0.20000000298023218
2021-09-09,67200,67200,65200,65300,197807,-0.028273809523809534,-0.015300000000000001,0.15000000223517415
2021-09-10,65900,66200,64700,65400,131794,0.0015313935681469104,0.0036,0.0
2021-09-13,65500,66100,64700,66000,127948,0.00917431192660545,0.0007000000000000001,0.0
2021-09-14,66700,69200,66500,68400,359558,0.036363636363636376,0.0067,0.0
2021-09-15,69000,69000,68000,68600,189692,0.0029239766081872176,0.0015,0.0
2021-09-16,69900,70800,68700,69800,357375,0.017492711370262315,-0.0074,0.0
2021-09-17,70500,70600,65200,65300,919473,-0.0644699140401146,0.0033,0.0
2021-09-23,65300,65300,63600,64400,220574,-0.013782542113323082,-0.0040999999999999995,0.0
2021-09-24,64600,64800,63900,64100,132488,-0.004658385093167738,-0.0007000000000000001,0.0
2021-09-27,63400,65600,63400,64500,125577,0.006240249609984483,0.0027,0.1000000014901161
2021-09-28,64100,66200,63800,65900,205008,0.02170542635658923,-0.011399999999999999,0.0
2021-09-29,64900,65800,64000,64400,181476,-0.022761760242792084,-0.012199999999999999,0.0
2021-09-30,64000,65200,63800,64700,121317,0.004658385093167627,0.0028000000000000004,0.0
2021-10-01,64100,65200,63500,64000,145533,-0.010819165378670781,-0.016200000000000003,0.0
2021-10-05,63400,64700,63300,64400,199684,0.006250000000000089,-0.0189,0.0
2021-10-06,64600,65100,63500,63600,173170,-0.012422360248447228,-0.0182,0.0
2021-10-07,64000,64800,62700,63400,269296,-0.0031446540880503138,0.0176,0.0
2021-10-08,63500,63800,62100,62300,216349,-0.017350157728706628,-0.0011,0.0
2021-10-12,62600,64700,62000,64700,267069,0.038523274478330594,-0.013500000000000002,0.15000000223517415
2021-10-13,64700,65200,63700,64300,128827,-0.0061823802163832875,0.0096,0.15000000223517415
2021-10-14,64900,64900,63600,64300,127811,0.0,0.015,-0.1000000014901161
2021-10-15,64300,65000,64100,64700,125433,0.0062208398133747345,0.0088,0.0
2021-10-18,64700,65100,63700,64100,122605,-0.009273570324574987,-0.0028000000000000004,0.0
2021-10-19,64300,64500,63900,63900,88600,-0.0031201248049922414,0.0074,0.0
2021-10-20,63900,64400,62500,62800,214973,-0.017214397496087663,-0.0053,0.0
2021-10-21,62900,63900,62700,63400,193974,0.009554140127388644,-0.0019,0.0
2021-10-22,62900,63700,62400,62700,135290,-0.01104100946372244,-0.0004,0.0
2021-10-25,62700,65500,62400,65000,312194,0.03668261562998398,0.0048,0.0
2021-10-26,65200,65300,64300,65100,95476,0.0015384615384614886,0.009399999999999999,0.0
2021-10-27,64900,66500,64400,65100,264863,0.0,-0.0077,0.0
2021-10-28,64900,65100,63200,63200,209223,-0.029185867895545337,-0.0053,0.15000000223517415
2021-10-29,63700,64500,62800,63200,184777,0.0,-0.0129,0.0
2021-11-01,63200,63700,62600,62800,158498,-0.006329113924050667,0.0028000000000000004,0.3000000119209289
2021-11-02,63200,64000,63000,63600,125274,0.01273885350318471,0.0116,0.3000000119209289
2021-11-03,63700,63800,62700,62800,144884,-0.012578616352201255,-0.0125,0.0
2021-11-04,63000,63400,62200,62200,171048,-0.009554140127388533,0.0025,0.0
2021-11-05,62400,62600,61100,61800,206359,-0.006430868167202619,-0.004699999999999999,0.0
2021-11-08,61900,62000,61200,61400,125572,-0.006472491909385147,-0.0031,0.0
2021-11-09,61500,62200,61400,61400,95378,0.0,0.0008,0.0
2021-11-10,61100,61800,60300,60300,181167,-0.01791530944625408,-0.0109,0.0
2021-11-11,60100,60600,59400,59900,200324,-0.0066334991708125735,-0.0018,0.1000000014901161
2021-11-12,59500,61000,59500,60900,120561,0.016694490818029983,0.015,0.0
2021-11-15,60900,61200,60400,60900,97270,0.0,0.0103,0.0
2021-11-16,60500,60900,59800,60300,165813,-0.009852216748768461,-0.0008,0.0
2021-11-17,59800,60400,59000,59000,187137,-0.021558872305140975,-0.0116,0.0
2021-11-18,59000,59100,58200,58200,134734,-0.013559322033898313,-0.0051,0.0
2021-11-19,58300,58800,58000,58100,122894,-0.0017182130584192379,0.008,0.0
2021-11-22,58000,58600,57200,58200,150277,0.001721170395869276,0.014199999999999999,0.0
2021-11-23,57500,58600,57500,57800,128270,-0.0068728522336769515,-0.0053,0.0
2021-11-24,57800,58300,57100,57300,144146,-0.00865051903114189,-0.001,0.0
2021-11-25,57100,57200,56500,57100,138427,-0.003490401396160525,-0.004699999999999999,0.0
2021-11-26,57000,57100,54900,55100,263013,-0.035026269702276736,-0.0147,0.0
2021-11-29,53800,55100,53300,54100,172689,-0.01814882032667875,-0.0092,0.0
2021-11-30,53600,54500,52200,52900,347296,-0.02218114602587795,-0.0242,0.0
2021-12-01,52800,53700,51800,53300,198391,0.007561436672967936,0.021400000000000002,0.0
2021-12-02,52600,54800,52300,54800,171065,0.02814258911819878,0.015700000000000002,0.0
2021-12-03,55000,55500,53600,55200,161551,0.007299270072992803,0.0078000000000000005,0.0
2021-12-06,54900,57200,54600,56500,151303,0.023550724637681153,0.0017000000000000001,0.1000000014901161
