Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-03-27,161500,166500,157500,163500,567062,0.05144694533762051,0.0187,0.0
2020-03-27,161500,166500,157500,163500,567062,0.05144694533762051,0.0187,0.2000000029802322
2020-03-27,161500,166500,157500,163500,567062,0.05144694533762051,0.0187,0.0
2020-03-30,156500,161500,155500,160000,501851,-0.021406727828746197,-0.0004,0.2000000029802322
2020-03-30,156500,161500,155500,160000,501851,-0.021406727828746197,-0.0004,0.2000000029802322
2020-03-30,156500,161500,155500,160000,501851,-0.021406727828746197,-0.0004,0.2000000029802322
2020-03-30,156500,161500,155500,160000,501851,-0.021406727828746197,-0.0004,0.0
2020-03-30,156500,161500,155500,160000,501851,-0.021406727828746197,-0.0004,0.0
2020-03-30,156500,161500,155500,160000,501851,-0.021406727828746197,-0.0004,0.0
2020-03-30,156500,161500,155500,160000,501851,-0.021406727828746197,-0.0004,0.2000000029802322
2020-03-30,156500,161500,155500,160000,501851,-0.021406727828746197,-0.0004,0.1000000014901161
2020-03-31,161500,163500,157500,161000,474039,0.006250000000000089,0.0219,-0.1000000014901161
2020-03-31,161500,163500,157500,161000,474039,0.006250000000000089,0.0219,0.4000000059604645
2020-04-01,159000,161000,154500,155000,396564,-0.037267080745341574,-0.0394,0.0
2020-04-01,159000,161000,154500,155000,396564,-0.037267080745341574,-0.0394,0.0
2020-04-02,155000,157500,151500,156000,478869,0.006451612903225712,0.023399999999999997,-0.1000000014901161
2020-04-02,155000,157500,151500,156000,478869,0.006451612903225712,0.023399999999999997,0.0
2020-04-02,155000,157500,151500,156000,478869,0.006451612903225712,0.023399999999999997,0.3000000119209289
2020-04-03,154500,157000,154000,157000,395194,0.0064102564102563875,0.0003,0.1000000014901161
2020-04-03,154500,157000,154000,157000,395194,0.0064102564102563875,0.0003,0.1000000014901161
2020-04-03,154500,157000,154000,157000,395194,0.0064102564102563875,0.0003,0.0
2020-04-03,154500,157000,154000,157000,395194,0.0064102564102563875,0.0003,0.3000000119209289
2020-04-03,154500,157000,154000,157000,395194,0.0064102564102563875,0.0003,0.0
2020-04-03,154500,157000,154000,157000,395194,0.0064102564102563875,0.0003,0.1000000014901161
2020-04-03,154500,157000,154000,157000,395194,0.0064102564102563875,0.0003,0.1000000014901161
2020-04-06,156500,162500,156000,161000,362428,0.02547770700636942,0.0385,0.0
2020-04-06,156500,162500,156000,161000,362428,0.02547770700636942,0.0385,0.0
2020-04-06,156500,162500,156000,161000,362428,0.02547770700636942,0.0385,0.0
2020-04-06,156500,162500,156000,161000,362428,0.02547770700636942,0.0385,0.1000000014901161
2020-04-06,156500,162500,156000,161000,362428,0.02547770700636942,0.0385,0.2000000029802322
2020-04-06,156500,162500,156000,161000,362428,0.02547770700636942,0.0385,0.4000000059604645
