Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-08-20,61500,62400,59400,59600,1612953,-0.053968253968254,-0.0366,0.1000000014901161
2020-08-21,60700,61200,58900,59400,1187035,-0.003355704697986628,0.0134,0.0
2020-08-24,59000,60200,57800,60100,968817,0.011784511784511675,0.011000000000000001,0.0
2020-08-25,60700,63200,60200,61300,969593,0.019966722129783676,0.0158,0.0
2020-08-26,61100,61600,59800,60200,724543,-0.01794453507340943,0.0011,0.1250000027939677
2020-08-27,60200,60500,58700,59300,693925,-0.014950166112956853,-0.0105,0.13333333532015482
2020-08-28,60000,62400,59400,60500,1069308,0.02023608768971341,0.004,0.1000000014901161
2020-08-31,61900,63800,60600,61200,1269661,0.011570247933884392,-0.011699999999999999,0.0
2020-09-01,60900,66600,60700,65600,2641377,0.07189542483660127,0.0101,0.0
2020-09-02,66500,66600,63100,64100,1545141,-0.02286585365853655,0.0063,0.0
2020-09-03,64100,65300,63200,64300,805461,0.0031201248049921304,0.013300000000000001,-0.025000000372529026
2020-09-04,61700,63000,61600,62200,993147,-0.03265940902021769,-0.0115,0.0
2020-09-07,63000,64200,62600,63200,615367,0.016077170418006492,0.0067,0.0
2020-09-08,63600,65500,63600,64300,996857,0.017405063291139333,0.0074,0.13333333532015482
2020-09-09,63000,63600,62700,63200,660525,-0.017107309486780742,-0.0109,0.033333333830038704
2020-09-10,63900,64100,62700,62900,603283,-0.004746835443038,0.0087,0.1000000014901161
2020-09-11,62700,65300,62200,64700,887755,0.02861685214626397,0.0001,0.0
2020-09-14,66700,66700,65500,65900,709906,0.018547140649149974,0.013000000000000001,0.0
2020-09-15,66000,66200,64700,65500,451239,-0.006069802731411222,0.006500000000000001,0.0
2020-09-16,65300,65300,64200,64600,458811,-0.013740458015267132,-0.0031,0.0428571445601327
2020-09-17,64400,65100,63200,63200,483474,-0.021671826625387025,-0.012199999999999999,0.0
2020-09-18,63900,63900,62400,62900,403035,-0.004746835443038,0.0026,0.06666666766007741
2020-09-21,62400,63900,62300,62500,370157,-0.006359300476947549,-0.0095,0.0
2020-09-22,62000,62100,59600,60000,803162,-0.040000000000000036,-0.023799999999999998,-0.05000000074505805
2020-09-23,60600,60700,58900,59500,577619,-0.008333333333333304,0.0003,0.2000000029802322
2020-09-24,58400,58600,57500,57800,535859,-0.02857142857142858,-0.0259,0.0
2020-09-25,58300,59000,57800,57900,378750,0.0017301038062282892,0.0027,0.0
2020-09-28,58600,60500,58400,59900,302478,0.0345423143350605,0.0129,0.1000000014901161
