Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-03-26,125500,127000,124500,126000,169543,0.0,0.0109,0.05000000074505805
2021-03-29,126000,126000,124000,124000,166435,-0.015873015873015928,-0.0016,0.1000000014901161
2021-03-30,124000,128500,123500,127000,260811,0.024193548387096753,0.011200000000000002,0.1000000014901161
2021-03-31,127500,129000,126500,129000,199833,0.015748031496062964,-0.0028000000000000004,0.2000000067055225
2021-04-01,129000,129000,124500,125500,275069,-0.027131782945736482,0.0085,0.3000000119209289
2021-04-02,125500,128000,125500,127000,149213,0.01195219123505975,0.008199999999999999,0.1000000014901161
2021-04-05,128500,131500,127000,131000,326986,0.03149606299212593,0.0026,0.1000000014901161
2021-04-06,131500,131500,128500,129500,170513,-0.011450381679389277,0.002,0.15000000596046445
2021-04-07,129500,129500,127500,128500,161167,-0.007722007722007707,0.0033,0.4000000059604645
2021-04-08,128000,130000,127000,128000,190005,-0.0038910505836575737,0.0019,0.23333333929379782
2021-04-09,127500,133000,127000,131500,345643,0.02734375,-0.0036,0.1000000014901161
2021-04-12,133000,140000,132000,140000,941931,0.06463878326996197,0.0012,0.2000000029802322
2021-04-13,140500,140500,136500,138500,444932,-0.010714285714285676,0.010700000000000001,0.1000000014901161
2021-04-14,141000,144000,140000,141500,621442,0.02166064981949467,0.0042,0.2500000037252903
2021-04-15,144000,144000,138500,141000,390405,-0.0035335689045936647,0.0038,0.15000000223517415
2021-04-16,144000,147500,142500,146000,814441,0.03546099290780136,0.0013,0.2000000029802322
2021-04-19,147000,151000,143500,143500,609663,-0.017123287671232834,0.0001,0.0
2021-04-20,144500,147500,144000,147500,284111,0.027874564459930307,0.0068000000000000005,0.0
2021-04-21,147000,147000,144000,145500,333753,-0.013559322033898313,-0.0152,0.0
2021-04-22,145000,145000,139500,141000,562426,-0.030927835051546393,0.0018,0.23333333929379782
2021-04-23,141000,142000,137500,140000,284588,-0.007092198581560294,0.0027,0.2000000029802322
2021-04-26,141500,142500,139000,139500,269232,-0.0035714285714285587,0.009899999999999999,0.3000000119209289
2021-04-27,139500,140500,136000,137000,309455,-0.017921146953404965,-0.0007000000000000001,0.0
2021-04-28,136000,136500,132000,132000,379089,-0.03649635036496346,-0.0106,0.0
2021-04-29,134000,135500,131000,132500,243947,0.0037878787878788955,-0.0023,0.12500000186264515
2021-04-30,132000,132500,128500,129500,287814,-0.02264150943396226,-0.0083,0.05000000074505805
2021-05-03,129500,130000,125500,126000,270238,-0.027027027027026973,-0.0066,0.1000000014901161
2021-05-04,125000,127000,121500,125500,426606,-0.003968253968253954,0.0064,0.05000000074505805
2021-05-06,125000,128000,123000,127000,247982,0.01195219123505975,0.01,0.0
2021-05-07,127000,131500,127000,130500,251700,0.027559055118110187,0.0058,0.0
2021-05-10,132500,134500,131000,133000,223887,0.019157088122605304,0.0163,0.1000000014901161
2021-05-11,132000,132500,128500,130000,232351,-0.022556390977443663,-0.0123,0.25
2021-05-12,130000,130500,126500,127500,195924,-0.019230769230769273,-0.0149,0.0
2021-05-13,125000,130000,123500,128500,265116,0.007843137254901933,-0.0125,0.0
2021-05-14,128500,129500,126500,127500,182417,-0.0077821011673151474,0.01,0.15000000223517415
2021-05-17,128000,131500,127500,131500,296640,0.031372549019607954,-0.006,0.2000000067055225
2021-05-18,132500,135000,132000,134000,216194,0.019011406844106515,0.0123,0.2000000067055225
2021-05-20,132500,136000,131500,136000,204196,0.014925373134328401,-0.0034000000000000002,0.1000000014901161
2021-05-21,137500,138000,133000,135000,259819,-0.007352941176470562,-0.0019,0.0
2021-05-24,135000,137500,133000,137500,193266,0.0185185185185186,-0.0038,0.1000000014901161
2021-05-25,138000,138500,136000,138000,288140,0.0036363636363636598,0.0086,0.0
2021-05-26,138000,138000,135500,136000,175354,-0.01449275362318836,-0.0009,0.0
2021-05-27,136000,138000,133500,137500,269450,0.011029411764705843,-0.0009,0.0
2021-05-28,138000,138500,136000,137000,152954,-0.0036363636363636598,0.0073,0.1000000014901161
2021-05-31,137000,141500,137000,139500,450595,0.018248175182481674,0.0048,0.4000000059604645
2021-06-01,140500,141000,139500,140500,153676,0.007168458781362075,0.005600000000000001,0.2000000029802322
2021-06-02,140500,141000,137500,139500,182174,-0.007117437722419906,0.0007000000000000001,0.2000000067055225
2021-06-03,138500,140000,138000,138500,143250,-0.007168458781361964,0.0072,0.033333333830038704
2021-06-04,137500,138500,135000,136500,219664,-0.014440433212996373,-0.0023,0.025000000372529023
2021-06-07,137000,141000,136000,140000,237879,0.02564102564102555,0.0037,0.4000000059604645
2021-06-08,140000,143000,136000,138500,366460,-0.010714285714285676,-0.0013,0.0
2021-06-09,141500,141500,138000,138500,292600,0.0,-0.0097,0.0
2021-06-10,140500,146000,137500,144500,1120746,0.04332129963898912,0.0026,0.3500000089406967
2021-06-11,147000,148000,139000,141000,859782,-0.02422145328719727,0.0077,0.3333333383003871
2021-06-14,142500,146000,140000,141000,521016,0.0,0.0009,0.0
2021-06-15,140500,141000,134000,134000,774035,-0.049645390070921946,0.002,0.20000000298023224
2021-06-16,134000,135000,131000,132000,458591,-0.014925373134328401,0.0062,0.1000000014901161
2021-06-17,131000,136000,129000,134500,620407,0.018939393939394034,-0.0042,0.20000000298023224
2021-06-18,134000,135500,132500,134500,286431,0.0,0.0009,0.0
2021-06-21,133500,136000,132000,134500,259620,0.0,-0.0083,0.5000000149011612
2021-06-22,135500,135500,132000,132000,212913,-0.018587360594795488,0.0070999999999999995,0.05000000074505805
2021-06-23,131500,133000,130000,130500,247717,-0.011363636363636354,0.0038,0.2000000029802322
2021-06-24,130500,132500,129500,130500,177806,0.0,0.003,0.1000000014901161
2021-06-25,130500,131500,130000,131500,190047,0.00766283524904221,0.0051,0.12500000186264515
2021-06-28,132000,132000,130000,130500,175700,-0.0076045627376425395,-0.0003,0.0
2021-06-29,132500,134500,132000,133500,373156,0.02298850574712641,-0.0046,0.0875000013038516
2021-06-30,136000,136500,134000,134000,305659,0.0037453183520599342,0.003,-0.025000000372529026
2021-07-01,136500,141000,135000,139500,674588,0.04104477611940305,-0.0044,0.016666666915019352
2021-07-02,139500,140000,136500,138500,366858,-0.007168458781361964,-0.0001,0.13333333656191823
2021-07-05,141000,144000,139000,141000,590709,0.018050541516245522,0.0034999999999999996,0.0
2021-07-06,142000,142500,138000,138000,368620,-0.021276595744680882,0.0036,0.2000000029802322
2021-07-07,137000,139500,135500,136000,312727,-0.01449275362318836,-0.006,0.1000000014901161
2021-07-08,136000,139000,135000,135000,340704,-0.007352941176470562,-0.009899999999999999,0.0
2021-07-09,133000,134500,131000,133500,334524,-0.011111111111111072,-0.010700000000000001,0.1000000014901161
2021-07-12,135000,136000,133500,135500,173417,0.014981273408239737,0.0089,0.1000000014901161
2021-07-13,135500,138000,135500,136500,231266,0.007380073800737907,0.0077,0.1000000014901161
2021-07-14,136000,138000,135500,137000,164733,0.00366300366300365,-0.002,0.0
2021-07-15,138000,139500,136500,138000,215844,0.007299270072992803,0.0066,0.2000000029802322
2021-07-16,137000,142000,136500,140000,431459,0.01449275362318847,-0.0028000000000000004,0.25000000745058054
2021-07-19,139000,139500,137000,137500,192747,-0.017857142857142905,-0.01,0.2000000029802322
2021-07-20,136500,143500,135000,142500,720720,0.036363636363636376,-0.0034999999999999996,0.3000000119209289
2021-07-21,143500,145000,139500,141000,390510,-0.010526315789473717,-0.0052,0.0
2021-07-22,141500,142500,139500,140500,253550,-0.0035460992907800915,0.010700000000000001,0.2000000029802322
2021-07-23,141000,144000,140500,143000,371690,0.017793594306049876,0.0013,0.16000000387430188
2021-07-26,145500,145500,138500,140000,413979,-0.020979020979020935,-0.0091,0.2000000029802322
2021-07-27,139500,140500,138000,138500,221295,-0.010714285714285676,0.0024,0.06000000089406966
2021-07-28,138500,140000,137000,139500,235980,0.0072202166064982976,0.0013,0.2500000037252903
2021-07-29,138500,142500,138500,142500,263433,0.021505376344086002,0.0018,0.0
2021-07-30,141000,141000,137000,138500,309795,-0.028070175438596467,-0.0124,0.1000000014901161
2021-08-02,138000,138000,135500,137000,244818,-0.010830324909747335,0.006500000000000001,0.2000000067055225
2021-08-03,141000,145500,132500,134500,1179981,-0.018248175182481785,0.0044,0.15000000223517415
2021-08-04,135000,138500,132500,137000,335375,0.018587360594795488,0.0134,0.2000000029802322
2021-08-05,137500,139000,135500,136000,205757,-0.007299270072992692,-0.0013,0.5
2021-08-06,135500,137000,134000,136500,171840,0.003676470588235281,-0.0018,0.07500000111758708
2021-08-09,135500,136000,134000,135000,231939,-0.01098901098901095,-0.003,-0.05000000074505805
2021-08-10,134000,136000,133500,134500,149719,-0.0037037037037036535,-0.0053,0.0
2021-08-11,136500,138000,135000,136500,256680,0.014869888475836479,-0.006999999999999999,0.025000000372529026
2021-08-12,134000,135000,130000,132000,507930,-0.03296703296703296,-0.0038,0.16666666915019354
2021-08-13,133000,133500,126500,127000,433183,-0.037878787878787845,-0.0116,0.16666667163372037
2021-08-17,126500,127000,123000,125000,268509,-0.015748031496062964,-0.0089,0.0
2021-08-18,124500,130000,124000,129500,200426,0.03600000000000003,0.005,0.1000000014901161
2021-08-19,128500,129000,126000,126500,216530,-0.02316602316602312,-0.019299999999999998,0.2000000029802322
2021-08-20,126500,128500,124000,125000,230207,-0.011857707509881465,-0.012,0.16666667163372037
2021-08-23,126500,131500,126500,129000,233037,0.03200000000000003,0.0097,0.3000000119209289
2021-08-24,130000,133000,129500,132000,185105,0.023255813953488413,0.015600000000000001,0.3000000119209289
2021-08-25,135500,137000,132500,136500,415984,0.03409090909090917,0.0027,0.25000000745058054
2021-08-26,131500,133500,126000,127000,742075,-0.06959706959706957,-0.0058,0.1000000014901161
2021-08-27,126000,129500,125500,127500,231911,0.003937007874015741,0.0017000000000000001,0.1000000014901161
2021-08-30,128000,128500,124000,125000,236501,-0.019607843137254943,0.0033,0.1000000014901161
2021-08-31,123500,129500,123000,129000,328533,0.03200000000000003,0.0175,0.0
2021-09-01,127500,129500,126500,127500,153267,-0.011627906976744207,0.0024,0.04000000059604644
2021-09-02,127500,129000,125000,126000,197545,-0.0117647058823529,-0.0097,0.16666666666666666
2021-09-03,125500,127500,125000,126000,131338,0.0,0.0079,0.2000000029802322
2021-09-06,125500,126500,124500,126000,108869,0.0,0.0007000000000000001,0.0
2021-09-07,126000,127000,124500,125000,157585,-0.007936507936507908,-0.005,0.05000000074505805
2021-09-08,124500,125500,123500,125000,170794,0.0,-0.0077,0.0
2021-09-09,124000,125000,122000,122500,239547,-0.020000000000000018,-0.015300000000000001,0.3000000119209289
2021-09-10,123000,123500,120500,122500,160169,0.0,0.0036,0.2000000029802322
2021-09-13,122500,124000,120500,121500,116294,-0.008163265306122436,0.0007000000000000001,0.0
2021-09-14,122000,125500,122000,124000,132706,0.020576131687242816,0.0067,0.0
2021-09-15,123000,125000,122500,124000,98409,0.0,0.0015,0.2000000029802322
2021-09-16,124000,124500,122000,122000,99786,-0.016129032258064502,-0.0074,0.0
2021-09-17,121000,122500,119000,122000,218449,0.0,0.0033,0.0
2021-09-23,120500,121500,119000,121000,131078,-0.008196721311475419,-0.0040999999999999995,0.06666666766007741
2021-09-24,120500,121500,119500,120000,113801,-0.008264462809917328,-0.0007000000000000001,0.25000000745058054
2021-09-27,119000,120500,118500,119000,103886,-0.008333333333333304,0.0027,0.3000000119209289
2021-09-28,118500,119000,114500,116000,250658,-0.025210084033613467,-0.011399999999999999,0.0
2021-09-29,113500,115500,112500,114500,217282,-0.012931034482758674,-0.012199999999999999,0.5
2021-09-30,114000,118500,113500,118000,183792,0.03056768558951961,0.0028000000000000004,-0.1000000014901161
2021-10-01,116000,117500,114000,115000,115543,-0.025423728813559365,-0.016200000000000003,0.0
2021-10-05,113000,116000,112000,114000,200733,-0.008695652173912993,-0.0189,0.05000000074505805
2021-10-06,113500,119000,113500,116500,252294,0.021929824561403466,-0.0182,0.0
2021-10-07,118500,123000,118000,121000,240965,0.03862660944205998,0.0176,0.1000000014901161
2021-10-08,121000,122500,119500,121500,175364,0.004132231404958775,-0.0011,0.0
2021-10-12,121500,121500,118500,119000,154726,-0.020576131687242816,-0.013500000000000002,0.0
2021-10-13,119000,122000,118500,120000,124326,0.008403361344537785,0.0096,0.1000000014901161
2021-10-14,121000,123000,120000,122500,148693,0.02083333333333326,0.015,0.0
2021-10-15,121000,123000,121000,121500,132493,-0.008163265306122436,0.0088,0.3000000119209289
2021-10-18,121500,122500,119000,120500,204927,-0.008230452674897082,-0.0028000000000000004,-0.1000000014901161
2021-10-19,121500,128500,121000,127500,343569,0.05809128630705396,0.0074,0.2000000029802322
2021-10-20,125500,129000,125500,126000,168967,-0.0117647058823529,-0.0053,0.3000000119209289
2021-10-21,125500,128500,125000,126000,138301,0.0,-0.0019,0.0
2021-10-22,126500,130500,126500,129000,257301,0.023809523809523725,-0.0004,0.0
2021-10-25,129000,130000,125500,127000,157942,-0.015503875968992276,0.0048,0.0
2021-10-26,128000,130000,127500,128500,137579,0.011811023622047223,0.009399999999999999,-0.16666667163372037
2021-10-27,128500,129500,126500,129000,134424,0.0038910505836575737,-0.0077,0.0
2021-10-28,128500,129000,123500,123500,219269,-0.04263565891472865,-0.0053,0.0
2021-10-29,124000,125500,122000,123500,149518,0.0,-0.0129,0.2000000029802322
2021-11-01,123500,127500,123000,127000,182848,0.028340080971659853,0.0028000000000000004,0.1000000014901161
2021-11-02,127500,128500,126000,126500,119550,-0.003937007874015741,0.0116,0.0
2021-11-03,126000,127500,125000,125500,124687,-0.007905138339920903,-0.0125,0.1000000014901161
2021-11-04,126500,128000,123500,124000,196548,-0.01195219123505975,0.0025,0.1000000014901161
2021-11-05,124000,124500,120000,123000,208315,-0.008064516129032251,-0.004699999999999999,0.1000000014901161
2021-11-08,123000,126000,121500,125000,214306,0.016260162601626105,-0.0031,0.05000000074505805
2021-11-09,125500,132000,125500,131500,663818,0.052000000000000046,0.0008,0.0
2021-11-10,132000,133500,129000,131000,420096,-0.0038022813688213253,-0.0109,0.0
2021-11-11,128500,140500,125000,135000,1662986,0.03053435114503822,-0.0018,0.14000000357627868
2021-11-12,138500,139500,131500,132500,675624,-0.01851851851851849,0.015,0.2000000029802322
2021-11-15,132500,135000,129000,131500,348248,-0.007547169811320753,0.0103,0.0
2021-11-16,131500,135000,131000,135000,329879,0.026615969581748944,-0.0008,0.1000000014901161
2021-11-17,135500,136000,131500,132000,309573,-0.022222222222222254,-0.0116,0.2000000029802322
2021-11-18,132000,136000,130500,134000,337696,0.015151515151515138,-0.0051,0.17500000447034833
2021-11-19,132000,133500,125500,126500,557279,-0.05597014925373134,0.008,0.1000000014901161
2021-11-22,124000,126000,121000,124000,406653,-0.01976284584980237,0.014199999999999999,0.0
2021-11-23,122000,125500,122000,123000,205988,-0.008064516129032251,-0.0053,0.20000000546375907
2021-11-24,121500,124000,120000,122000,217473,-0.008130081300813052,-0.001,0.0
2021-11-25,121500,125000,121000,123000,149488,0.008196721311475308,-0.004699999999999999,0.3000000119209289
2021-11-26,123000,123500,119500,120000,199993,-0.024390243902439046,-0.0147,0.0
2021-11-29,118500,123500,118000,120000,204984,0.0,-0.0092,0.15000000223517415
2021-11-30,120500,122000,115500,117000,314056,-0.025000000000000022,-0.0242,0.1000000014901161
2021-12-01,117000,119500,115500,118000,195728,0.008547008547008517,0.021400000000000002,0.0
2021-12-02,116500,119000,114500,118000,219816,0.0,0.015700000000000002,0.0
2021-12-03,117000,123000,117000,121000,162296,0.025423728813559254,0.0078000000000000005,0.1000000014901161
2021-12-06,120500,121000,116500,118500,145099,-0.02066115702479343,0.0017000000000000001,0.0
